../../generation/data/small_obstacles_range3_3d_agents250_0.exp ; 0 ; 0 ; 142.3 ; 1999
../../generation/data/small_obstacles_range3_3d_agents250_10.exp ; 0 ; 0 ; 139.15 ; 1923
../../generation/data/small_obstacles_range3_3d_agents250_11.exp ; 0 ; 0 ; 137.8 ; 1945
../../generation/data/small_obstacles_range3_3d_agents250_12.exp ; 0 ; 0 ; 137.67 ; 1995
../../generation/data/small_obstacles_range3_3d_agents250_13.exp ; 0 ; 0 ; 141.55 ; 2393
../../generation/data/small_obstacles_range3_3d_agents250_14.exp ; 0 ; 0 ; 137.01 ; 2016
../../generation/data/small_obstacles_range3_3d_agents250_15.exp ; 0 ; 0 ; 137.48 ; 2024
../../generation/data/small_obstacles_range3_3d_agents250_16.exp ; 0 ; 0 ; 135.28 ; 1983
../../generation/data/small_obstacles_range3_3d_agents250_17.exp ; 0 ; 0 ; 139.89 ; 1980
../../generation/data/small_obstacles_range3_3d_agents250_18.exp ; 0 ; 0 ; 137.56 ; 1917
../../generation/data/small_obstacles_range3_3d_agents250_19.exp ; 0 ; 0 ; 137.54 ; 1973
../../generation/data/small_obstacles_range3_3d_agents250_1.exp ; 0 ; 0 ; 135.3 ; 2014
../../generation/data/small_obstacles_range3_3d_agents250_2.exp ; 1 ; 688 ; 125.09 ; 1925
../../generation/data/small_obstacles_range3_3d_agents250_3.exp ; 0 ; 0 ; 137.93 ; 2039
../../generation/data/small_obstacles_range3_3d_agents250_4.exp ; 1 ; 200 ; 40.53 ; 1832
../../generation/data/small_obstacles_range3_3d_agents250_5.exp ; 0 ; 0 ; 131.35 ; 1935
../../generation/data/small_obstacles_range3_3d_agents250_6.exp ; 1 ; 412 ; 57.12 ; 1877
../../generation/data/small_obstacles_range3_3d_agents250_7.exp ; 0 ; 0 ; 136.4 ; 1927
../../generation/data/small_obstacles_range3_3d_agents250_8.exp ; 0 ; 0 ; 134.18 ; 2228
../../generation/data/small_obstacles_range3_3d_agents250_9.exp ; 0 ; 0 ; 142.43 ; 2403
