../../generation/data/small_obstacles_range3_3d_agents125_0.exp ; 1 ; 623 ; 23.43 ; 1181
../../generation/data/small_obstacles_range3_3d_agents125_10.exp ; 1 ; 771 ; 21.12 ; 1204
../../generation/data/small_obstacles_range3_3d_agents125_11.exp ; 1 ; 1116 ; 42.02 ; 1239
../../generation/data/small_obstacles_range3_3d_agents125_12.exp ; 1 ; 1568 ; 84.56 ; 1186
../../generation/data/small_obstacles_range3_3d_agents125_13.exp ; 1 ; 1438 ; 74.32 ; 1519
../../generation/data/small_obstacles_range3_3d_agents125_14.exp ; 1 ; 764 ; 25.21 ; 1134
../../generation/data/small_obstacles_range3_3d_agents125_15.exp ; 1 ; 511 ; 27.56 ; 1111
../../generation/data/small_obstacles_range3_3d_agents125_16.exp ; 1 ; 259 ; 28.41 ; 1063
../../generation/data/small_obstacles_range3_3d_agents125_17.exp ; 1 ; 1110 ; 42.85 ; 1239
../../generation/data/small_obstacles_range3_3d_agents125_18.exp ; 1 ; 574 ; 32.88 ; 1106
../../generation/data/small_obstacles_range3_3d_agents125_19.exp ; 0 ; 0 ; 133.98 ; 1283
../../generation/data/small_obstacles_range3_3d_agents125_1.exp ; 1 ; 364 ; 13.54 ; 1072
../../generation/data/small_obstacles_range3_3d_agents125_2.exp ; 1 ; 340 ; 17.28 ; 1077
../../generation/data/small_obstacles_range3_3d_agents125_3.exp ; 1 ; 1799 ; 41.01 ; 1246
../../generation/data/small_obstacles_range3_3d_agents125_4.exp ; 1 ; 120 ; 11.87 ; 1038
../../generation/data/small_obstacles_range3_3d_agents125_5.exp ; 1 ; 1104 ; 50.85 ; 1272
../../generation/data/small_obstacles_range3_3d_agents125_6.exp ; 1 ; 1055 ; 70.18 ; 1199
../../generation/data/small_obstacles_range3_3d_agents125_7.exp ; 1 ; 1531 ; 96.32 ; 1315
../../generation/data/small_obstacles_range3_3d_agents125_8.exp ; 1 ; 114 ; 8.95 ; 1044
../../generation/data/small_obstacles_range3_3d_agents125_9.exp ; 1 ; 1937 ; 66.1 ; 1274
