../../generation/data/small_obstacles_range3_3d_agents60_0.exp ; 1 ; 328 ; 7.17 ; 693
../../generation/data/small_obstacles_range3_3d_agents60_10.exp ; 1 ; 425 ; 14.02 ; 698
../../generation/data/small_obstacles_range3_3d_agents60_11.exp ; 1 ; 149 ; 8.07 ; 635
../../generation/data/small_obstacles_range3_3d_agents60_12.exp ; 1 ; 578 ; 26.92 ; 651
../../generation/data/small_obstacles_range3_3d_agents60_13.exp ; 1 ; 392 ; 16.13 ; 671
../../generation/data/small_obstacles_range3_3d_agents60_14.exp ; 0 ; 0 ; 137.73 ; 954
../../generation/data/small_obstacles_range3_3d_agents60_15.exp ; 1 ; 1750 ; 17.1 ; 809
../../generation/data/small_obstacles_range3_3d_agents60_16.exp ; 1 ; 312 ; 4.07 ; 662
../../generation/data/small_obstacles_range3_3d_agents60_17.exp ; 1 ; 368 ; 8.09 ; 695
../../generation/data/small_obstacles_range3_3d_agents60_18.exp ; 1 ; 768 ; 16.23 ; 691
../../generation/data/small_obstacles_range3_3d_agents60_19.exp ; 1 ; 513 ; 11.21 ; 738
../../generation/data/small_obstacles_range3_3d_agents60_1.exp ; 1 ; 466 ; 7.59 ; 679
../../generation/data/small_obstacles_range3_3d_agents60_2.exp ; 1 ; 899 ; 9.63 ; 754
../../generation/data/small_obstacles_range3_3d_agents60_3.exp ; 1 ; 831 ; 14.55 ; 775
../../generation/data/small_obstacles_range3_3d_agents60_4.exp ; 1 ; 450 ; 5.24 ; 684
../../generation/data/small_obstacles_range3_3d_agents60_5.exp ; 1 ; 376 ; 5.81 ; 671
../../generation/data/small_obstacles_range3_3d_agents60_6.exp ; 1 ; 1126 ; 13.78 ; 810
../../generation/data/small_obstacles_range3_3d_agents60_7.exp ; 1 ; 1297 ; 20.13 ; 800
../../generation/data/small_obstacles_range3_3d_agents60_8.exp ; 1 ; 183 ; 3.48 ; 640
../../generation/data/small_obstacles_range3_3d_agents60_9.exp ; 1 ; 378 ; 6.49 ; 686
