../../generation/data/parallel_range4_agents275_0.exp ; 0 ; 0 ; 143.93 ; 221
../../generation/data/parallel_range4_agents275_10.exp ; 0 ; 0 ; 144.35 ; 208
../../generation/data/parallel_range4_agents275_11.exp ; 0 ; 0 ; 145.48 ; 226
../../generation/data/parallel_range4_agents275_12.exp ; 0 ; 0 ; 145.6 ; 232
../../generation/data/parallel_range4_agents275_13.exp ; 0 ; 0 ; 144.95 ; 212
../../generation/data/parallel_range4_agents275_14.exp ; 0 ; 0 ; 145.05 ; 208
../../generation/data/parallel_range4_agents275_15.exp ; 0 ; 0 ; 144.4 ; 217
../../generation/data/parallel_range4_agents275_16.exp ; 0 ; 0 ; 145.89 ; 216
../../generation/data/parallel_range4_agents275_17.exp ; 0 ; 0 ; 144.52 ; 221
../../generation/data/parallel_range4_agents275_18.exp ; 0 ; 0 ; 144.73 ; 213
../../generation/data/parallel_range4_agents275_19.exp ; 0 ; 0 ; 144.75 ; 215
../../generation/data/parallel_range4_agents275_1.exp ; 0 ; 0 ; 145.83 ; 213
../../generation/data/parallel_range4_agents275_2.exp ; 0 ; 0 ; 145.36 ; 233
../../generation/data/parallel_range4_agents275_3.exp ; 0 ; 0 ; 145.7 ; 213
../../generation/data/parallel_range4_agents275_4.exp ; 0 ; 0 ; 145.82 ; 208
../../generation/data/parallel_range4_agents275_5.exp ; 0 ; 0 ; 145.51 ; 217
../../generation/data/parallel_range4_agents275_6.exp ; 0 ; 0 ; 145.13 ; 220
../../generation/data/parallel_range4_agents275_7.exp ; 0 ; 0 ; 144.53 ; 218
../../generation/data/parallel_range4_agents275_8.exp ; 0 ; 0 ; 145.28 ; 216
../../generation/data/parallel_range4_agents275_9.exp ; 1 ; 1204 ; 118.27 ; 207
