../../generation/data/small_obstacles_range3_3d_agents20_0.exp ; 1 ; 373 ; 1.13 ; 459
../../generation/data/small_obstacles_range3_3d_agents20_10.exp ; 1 ; 136 ; 1.26 ; 401
../../generation/data/small_obstacles_range3_3d_agents20_11.exp ; 1 ; 716 ; 86.03 ; 433
../../generation/data/small_obstacles_range3_3d_agents20_12.exp ; 1 ; 138 ; 1.03 ; 389
../../generation/data/small_obstacles_range3_3d_agents20_13.exp ; 1 ; 309 ; 1.2 ; 423
../../generation/data/small_obstacles_range3_3d_agents20_14.exp ; 1 ; 154 ; 0.9 ; 380
../../generation/data/small_obstacles_range3_3d_agents20_15.exp ; 1 ; 454 ; 1.41 ; 424
../../generation/data/small_obstacles_range3_3d_agents20_16.exp ; 1 ; 216 ; 1.15 ; 395
../../generation/data/small_obstacles_range3_3d_agents20_17.exp ; 1 ; 103 ; 0.76 ; 371
../../generation/data/small_obstacles_range3_3d_agents20_18.exp ; 1 ; 665 ; 1.42 ; 526
../../generation/data/small_obstacles_range3_3d_agents20_19.exp ; 1 ; 87 ; 0.68 ; 372
../../generation/data/small_obstacles_range3_3d_agents20_1.exp ; 1 ; 499 ; 1.06 ; 445
../../generation/data/small_obstacles_range3_3d_agents20_2.exp ; 1 ; 332 ; 1.16 ; 418
../../generation/data/small_obstacles_range3_3d_agents20_3.exp ; 1 ; 549 ; 1.31 ; 462
../../generation/data/small_obstacles_range3_3d_agents20_4.exp ; 1 ; 123 ; 0.74 ; 374
../../generation/data/small_obstacles_range3_3d_agents20_5.exp ; 1 ; 191 ; 1.2 ; 391
../../generation/data/small_obstacles_range3_3d_agents20_6.exp ; 1 ; 80 ; 0.79 ; 384
../../generation/data/small_obstacles_range3_3d_agents20_7.exp ; 1 ; 247 ; 0.87 ; 422
../../generation/data/small_obstacles_range3_3d_agents20_8.exp ; 1 ; 192 ; 0.88 ; 384
../../generation/data/small_obstacles_range3_3d_agents20_9.exp ; 1 ; 602 ; 1.59 ; 447
