../../generation/data/pyramid_range3_3d_agents250_0.exp ; 1 ; 739 ; 121.05 ; 221
../../generation/data/pyramid_range3_3d_agents250_10.exp ; 0 ; 0 ; 147.12 ; 226
../../generation/data/pyramid_range3_3d_agents250_11.exp ; 0 ; 0 ; 146.76 ; 245
../../generation/data/pyramid_range3_3d_agents250_12.exp ; 0 ; 0 ; 147.41 ; 226
../../generation/data/pyramid_range3_3d_agents250_13.exp ; 0 ; 0 ; 147.98 ; 212
../../generation/data/pyramid_range3_3d_agents250_14.exp ; 0 ; 0 ; 147.87 ; 215
../../generation/data/pyramid_range3_3d_agents250_15.exp ; 1 ; 598 ; 95.6 ; 215
../../generation/data/pyramid_range3_3d_agents250_16.exp ; 1 ; 390 ; 39.49 ; 203
../../generation/data/pyramid_range3_3d_agents250_17.exp ; 1 ; 171 ; 29.4 ; 197
../../generation/data/pyramid_range3_3d_agents250_18.exp ; 1 ; 1192 ; 136.76 ; 247
../../generation/data/pyramid_range3_3d_agents250_19.exp ; 1 ; 594 ; 91.56 ; 218
../../generation/data/pyramid_range3_3d_agents250_1.exp ; 0 ; 0 ; 147.26 ; 237
../../generation/data/pyramid_range3_3d_agents250_2.exp ; 0 ; 0 ; 147.57 ; 214
../../generation/data/pyramid_range3_3d_agents250_3.exp ; 1 ; 1212 ; 141.5 ; 214
../../generation/data/pyramid_range3_3d_agents250_4.exp ; 1 ; 181 ; 23.89 ; 194
../../generation/data/pyramid_range3_3d_agents250_5.exp ; 1 ; 684 ; 98.19 ; 211
../../generation/data/pyramid_range3_3d_agents250_6.exp ; 1 ; 783 ; 68.63 ; 213
../../generation/data/pyramid_range3_3d_agents250_7.exp ; 1 ; 627 ; 77.35 ; 215
../../generation/data/pyramid_range3_3d_agents250_8.exp ; 1 ; 1576 ; 85.86 ; 234
../../generation/data/pyramid_range3_3d_agents250_9.exp ; 0 ; 0 ; 147.87 ; 216
