../../generation/data/parallel_range4_agents150_0.exp ; 1 ; 2543 ; 96.51 ; 136
../../generation/data/parallel_range4_agents150_10.exp ; 0 ; 0 ; 145.4 ; 133
../../generation/data/parallel_range4_agents150_11.exp ; 1 ; 1236 ; 31.04 ; 119
../../generation/data/parallel_range4_agents150_12.exp ; 1 ; 732 ; 13.7 ; 120
../../generation/data/parallel_range4_agents150_13.exp ; 1 ; 2640 ; 91.9 ; 144
../../generation/data/parallel_range4_agents150_14.exp ; 1 ; 1773 ; 113.66 ; 138
../../generation/data/parallel_range4_agents150_15.exp ; 1 ; 1305 ; 31.65 ; 122
../../generation/data/parallel_range4_agents150_16.exp ; 1 ; 1840 ; 51.46 ; 126
../../generation/data/parallel_range4_agents150_17.exp ; 1 ; 701 ; 11.09 ; 128
../../generation/data/parallel_range4_agents150_18.exp ; 0 ; 0 ; 143.14 ; 125
../../generation/data/parallel_range4_agents150_19.exp ; 1 ; 2222 ; 112.83 ; 146
../../generation/data/parallel_range4_agents150_1.exp ; 1 ; 1004 ; 22.33 ; 119
../../generation/data/parallel_range4_agents150_2.exp ; 1 ; 2631 ; 60.9 ; 135
../../generation/data/parallel_range4_agents150_3.exp ; 1 ; 3040 ; 63.47 ; 140
../../generation/data/parallel_range4_agents150_4.exp ; 0 ; 0 ; 144.51 ; 152
../../generation/data/parallel_range4_agents150_5.exp ; 1 ; 2074 ; 80.41 ; 130
../../generation/data/parallel_range4_agents150_6.exp ; 1 ; 2204 ; 93.38 ; 139
../../generation/data/parallel_range4_agents150_7.exp ; 1 ; 542 ; 15.1 ; 116
../../generation/data/parallel_range4_agents150_8.exp ; 1 ; 1511 ; 48.52 ; 120
../../generation/data/parallel_range4_agents150_9.exp ; 1 ; 1282 ; 58.92 ; 129
