../../generation/data/offices_range1_agents80_0.exp ; 1 ; 471 ; 5.73 ; 129
../../generation/data/offices_range1_agents80_10.exp ; 1 ; 1136 ; 14.86 ; 133
../../generation/data/offices_range1_agents80_11.exp ; 1 ; 647 ; 7.28 ; 130
../../generation/data/offices_range1_agents80_12.exp ; 1 ; 511 ; 5.03 ; 130
../../generation/data/offices_range1_agents80_13.exp ; 1 ; 442 ; 6.7 ; 130
../../generation/data/offices_range1_agents80_14.exp ; 1 ; 236 ; 4.55 ; 127
../../generation/data/offices_range1_agents80_15.exp ; 1 ; 518 ; 7.28 ; 128
../../generation/data/offices_range1_agents80_16.exp ; 1 ; 1187 ; 13.5 ; 133
../../generation/data/offices_range1_agents80_17.exp ; 1 ; 446 ; 6.33 ; 129
../../generation/data/offices_range1_agents80_18.exp ; 1 ; 553 ; 10.8 ; 130
../../generation/data/offices_range1_agents80_19.exp ; 1 ; 1793 ; 29.66 ; 135
../../generation/data/offices_range1_agents80_1.exp ; 1 ; 881 ; 112.56 ; 145
../../generation/data/offices_range1_agents80_2.exp ; 1 ; 447 ; 56.12 ; 144
../../generation/data/offices_range1_agents80_3.exp ; 0 ; 0 ; 120.65 ; 153
../../generation/data/offices_range1_agents80_4.exp ; 1 ; 445 ; 3.04 ; 123
../../generation/data/offices_range1_agents80_5.exp ; 1 ; 450 ; 3.39 ; 125
../../generation/data/offices_range1_agents80_6.exp ; 1 ; 764 ; 10.69 ; 132
../../generation/data/offices_range1_agents80_7.exp ; 0 ; 0 ; 119.61 ; 157
../../generation/data/offices_range1_agents80_8.exp ; 1 ; 795 ; 9.82 ; 133
../../generation/data/offices_range1_agents80_9.exp ; 0 ; 0 ; 149.2 ; 384
