../../generation/data/small_obstacles_range3_3d_agents150_0.exp ; 1 ; 474 ; 57.0 ; 1341
../../generation/data/small_obstacles_range3_3d_agents150_10.exp ; 0 ; 0 ; 135.01 ; 1386
../../generation/data/small_obstacles_range3_3d_agents150_11.exp ; 0 ; 0 ; 134.84 ; 1588
../../generation/data/small_obstacles_range3_3d_agents150_12.exp ; 1 ; 1292 ; 134.45 ; 1429
../../generation/data/small_obstacles_range3_3d_agents150_13.exp ; 1 ; 338 ; 30.38 ; 1254
../../generation/data/small_obstacles_range3_3d_agents150_14.exp ; 1 ; 1048 ; 51.17 ; 1318
../../generation/data/small_obstacles_range3_3d_agents150_15.exp ; 1 ; 564 ; 33.72 ; 1304
../../generation/data/small_obstacles_range3_3d_agents150_16.exp ; 0 ; 0 ; 137.85 ; 1793
../../generation/data/small_obstacles_range3_3d_agents150_17.exp ; 1 ; 1410 ; 81.68 ; 1464
../../generation/data/small_obstacles_range3_3d_agents150_18.exp ; 1 ; 1363 ; 78.55 ; 1517
../../generation/data/small_obstacles_range3_3d_agents150_19.exp ; 1 ; 2042 ; 67.91 ; 1635
../../generation/data/small_obstacles_range3_3d_agents150_1.exp ; 1 ; 2120 ; 102.92 ; 1615
../../generation/data/small_obstacles_range3_3d_agents150_2.exp ; 0 ; 0 ; 133.63 ; 1468
../../generation/data/small_obstacles_range3_3d_agents150_3.exp ; 1 ; 1106 ; 83.77 ; 1488
../../generation/data/small_obstacles_range3_3d_agents150_4.exp ; 1 ; 417 ; 23.38 ; 1245
../../generation/data/small_obstacles_range3_3d_agents150_5.exp ; 0 ; 0 ; 138.51 ; 1459
../../generation/data/small_obstacles_range3_3d_agents150_6.exp ; 1 ; 457 ; 37.24 ; 1267
../../generation/data/small_obstacles_range3_3d_agents150_7.exp ; 1 ; 2021 ; 62.58 ; 1462
../../generation/data/small_obstacles_range3_3d_agents150_8.exp ; 0 ; 0 ; 137.81 ; 1510
../../generation/data/small_obstacles_range3_3d_agents150_9.exp ; 1 ; 1172 ; 50.87 ; 1427
