../../generation/data/small_obstacles_range3_3d_agents100_0.exp ; 1 ; 1195 ; 18.33 ; 1070
../../generation/data/small_obstacles_range3_3d_agents100_10.exp ; 1 ; 1239 ; 25.14 ; 1208
../../generation/data/small_obstacles_range3_3d_agents100_11.exp ; 1 ; 868 ; 20.79 ; 982
../../generation/data/small_obstacles_range3_3d_agents100_12.exp ; 1 ; 1273 ; 41.47 ; 1267
../../generation/data/small_obstacles_range3_3d_agents100_13.exp ; 1 ; 1156 ; 42.53 ; 1080
../../generation/data/small_obstacles_range3_3d_agents100_14.exp ; 1 ; 441 ; 17.16 ; 944
../../generation/data/small_obstacles_range3_3d_agents100_15.exp ; 1 ; 554 ; 33.01 ; 970
../../generation/data/small_obstacles_range3_3d_agents100_16.exp ; 1 ; 919 ; 22.21 ; 1033
../../generation/data/small_obstacles_range3_3d_agents100_17.exp ; 1 ; 412 ; 22.26 ; 962
../../generation/data/small_obstacles_range3_3d_agents100_18.exp ; 1 ; 183 ; 7.06 ; 896
../../generation/data/small_obstacles_range3_3d_agents100_19.exp ; 1 ; 1899 ; 56.31 ; 1210
../../generation/data/small_obstacles_range3_3d_agents100_1.exp ; 1 ; 1541 ; 42.32 ; 1038
../../generation/data/small_obstacles_range3_3d_agents100_2.exp ; 1 ; 3217 ; 70.49 ; 1297
../../generation/data/small_obstacles_range3_3d_agents100_3.exp ; 1 ; 1900 ; 21.52 ; 1057
../../generation/data/small_obstacles_range3_3d_agents100_4.exp ; 1 ; 400 ; 20.26 ; 969
../../generation/data/small_obstacles_range3_3d_agents100_5.exp ; 1 ; 647 ; 22.92 ; 989
../../generation/data/small_obstacles_range3_3d_agents100_6.exp ; 1 ; 814 ; 28.88 ; 954
../../generation/data/small_obstacles_range3_3d_agents100_7.exp ; 1 ; 1221 ; 25.23 ; 1085
../../generation/data/small_obstacles_range3_3d_agents100_8.exp ; 1 ; 1534 ; 45.2 ; 1073
../../generation/data/small_obstacles_range3_3d_agents100_9.exp ; 1 ; 524 ; 24.3 ; 967
