../../generation/data/small_obstacles_range3_3d_agents150_0.exp ; 1 ; 474 ; 38.83 ; 1342
../../generation/data/small_obstacles_range3_3d_agents150_10.exp ; 0 ; 0 ; 135.31 ; 1474
../../generation/data/small_obstacles_range3_3d_agents150_11.exp ; 0 ; 0 ; 138.42 ; 1377
../../generation/data/small_obstacles_range3_3d_agents150_12.exp ; 0 ; 0 ; 136.24 ; 1429
../../generation/data/small_obstacles_range3_3d_agents150_13.exp ; 1 ; 338 ; 49.51 ; 1254
../../generation/data/small_obstacles_range3_3d_agents150_14.exp ; 1 ; 1048 ; 89.24 ; 1318
../../generation/data/small_obstacles_range3_3d_agents150_15.exp ; 1 ; 564 ; 55.32 ; 1304
../../generation/data/small_obstacles_range3_3d_agents150_16.exp ; 0 ; 0 ; 139.68 ; 1744
../../generation/data/small_obstacles_range3_3d_agents150_17.exp ; 1 ; 1410 ; 85.34 ; 1464
../../generation/data/small_obstacles_range3_3d_agents150_18.exp ; 1 ; 1363 ; 78.2 ; 1517
../../generation/data/small_obstacles_range3_3d_agents150_19.exp ; 1 ; 2042 ; 68.85 ; 1634
../../generation/data/small_obstacles_range3_3d_agents150_1.exp ; 1 ; 2120 ; 106.27 ; 1615
../../generation/data/small_obstacles_range3_3d_agents150_2.exp ; 0 ; 0 ; 132.16 ; 1468
../../generation/data/small_obstacles_range3_3d_agents150_3.exp ; 1 ; 1106 ; 91.42 ; 1489
../../generation/data/small_obstacles_range3_3d_agents150_4.exp ; 1 ; 417 ; 12.94 ; 1245
../../generation/data/small_obstacles_range3_3d_agents150_5.exp ; 0 ; 0 ; 138.83 ; 1459
../../generation/data/small_obstacles_range3_3d_agents150_6.exp ; 1 ; 457 ; 37.28 ; 1267
../../generation/data/small_obstacles_range3_3d_agents150_7.exp ; 1 ; 2021 ; 62.31 ; 1462
../../generation/data/small_obstacles_range3_3d_agents150_8.exp ; 0 ; 0 ; 134.91 ; 1582
../../generation/data/small_obstacles_range3_3d_agents150_9.exp ; 1 ; 1172 ; 51.61 ; 1427
