../../generation/data/pyramid_range3_3d_agents50_0.exp ; 1 ; 306 ; 2.56 ; 63
../../generation/data/pyramid_range3_3d_agents50_10.exp ; 1 ; 374 ; 2.92 ; 75
../../generation/data/pyramid_range3_3d_agents50_11.exp ; 1 ; 341 ; 2.38 ; 69
../../generation/data/pyramid_range3_3d_agents50_12.exp ; 1 ; 180 ; 2.21 ; 61
../../generation/data/pyramid_range3_3d_agents50_13.exp ; 1 ; 258 ; 2.32 ; 62
../../generation/data/pyramid_range3_3d_agents50_14.exp ; 1 ; 134 ; 1.41 ; 61
../../generation/data/pyramid_range3_3d_agents50_15.exp ; 1 ; 227 ; 2.74 ; 63
../../generation/data/pyramid_range3_3d_agents50_16.exp ; 1 ; 608 ; 4.98 ; 73
../../generation/data/pyramid_range3_3d_agents50_17.exp ; 1 ; 234 ; 1.92 ; 64
../../generation/data/pyramid_range3_3d_agents50_18.exp ; 1 ; 206 ; 1.7 ; 61
../../generation/data/pyramid_range3_3d_agents50_19.exp ; 1 ; 186 ; 2.13 ; 63
../../generation/data/pyramid_range3_3d_agents50_1.exp ; 1 ; 237 ; 1.25 ; 68
../../generation/data/pyramid_range3_3d_agents50_2.exp ; 1 ; 220 ; 2.76 ; 63
../../generation/data/pyramid_range3_3d_agents50_3.exp ; 1 ; 356 ; 3.09 ; 65
../../generation/data/pyramid_range3_3d_agents50_4.exp ; 1 ; 421 ; 3.89 ; 65
../../generation/data/pyramid_range3_3d_agents50_5.exp ; 1 ; 316 ; 4.1 ; 65
../../generation/data/pyramid_range3_3d_agents50_6.exp ; 1 ; 304 ; 1.89 ; 71
../../generation/data/pyramid_range3_3d_agents50_7.exp ; 1 ; 536 ; 6.17 ; 69
../../generation/data/pyramid_range3_3d_agents50_8.exp ; 1 ; 195 ; 1.78 ; 65
../../generation/data/pyramid_range3_3d_agents50_9.exp ; 1 ; 195 ; 1.92 ; 61
