../../generation/data/pyramid_range3_3d_agents175_0.exp ; 1 ; 1245 ; 73.39 ; 174
../../generation/data/pyramid_range3_3d_agents175_10.exp ; 1 ; 214 ; 8.94 ; 146
../../generation/data/pyramid_range3_3d_agents175_11.exp ; 1 ; 1010 ; 38.17 ; 170
../../generation/data/pyramid_range3_3d_agents175_12.exp ; 1 ; 765 ; 21.87 ; 154
../../generation/data/pyramid_range3_3d_agents175_13.exp ; 1 ; 450 ; 19.3 ; 161
../../generation/data/pyramid_range3_3d_agents175_14.exp ; 1 ; 391 ; 14.15 ; 154
../../generation/data/pyramid_range3_3d_agents175_15.exp ; 1 ; 274 ; 11.6 ; 148
../../generation/data/pyramid_range3_3d_agents175_16.exp ; 1 ; 223 ; 36.46 ; 155
../../generation/data/pyramid_range3_3d_agents175_17.exp ; 1 ; 536 ; 31.43 ; 155
../../generation/data/pyramid_range3_3d_agents175_18.exp ; 1 ; 433 ; 18.09 ; 157
../../generation/data/pyramid_range3_3d_agents175_19.exp ; 1 ; 271 ; 11.7 ; 147
../../generation/data/pyramid_range3_3d_agents175_1.exp ; 1 ; 1282 ; 51.66 ; 165
../../generation/data/pyramid_range3_3d_agents175_2.exp ; 1 ; 651 ; 22.31 ; 160
../../generation/data/pyramid_range3_3d_agents175_3.exp ; 1 ; 306 ; 63.53 ; 148
../../generation/data/pyramid_range3_3d_agents175_4.exp ; 1 ; 438 ; 22.9 ; 156
../../generation/data/pyramid_range3_3d_agents175_5.exp ; 1 ; 277 ; 29.6 ; 150
../../generation/data/pyramid_range3_3d_agents175_6.exp ; 1 ; 166 ; 10.59 ; 144
../../generation/data/pyramid_range3_3d_agents175_7.exp ; 1 ; 266 ; 13.06 ; 146
../../generation/data/pyramid_range3_3d_agents175_8.exp ; 1 ; 1110 ; 56.6 ; 178
../../generation/data/pyramid_range3_3d_agents175_9.exp ; 1 ; 1347 ; 44.75 ; 175
