../../generation/data/parallel_range4_agents40_0.exp ; 1 ; 102 ; 0.45 ; 44
../../generation/data/parallel_range4_agents40_10.exp ; 1 ; 482 ; 2.21 ; 47
../../generation/data/parallel_range4_agents40_11.exp ; 1 ; 537 ; 5.38 ; 48
../../generation/data/parallel_range4_agents40_12.exp ; 1 ; 150 ; 0.77 ; 46
../../generation/data/parallel_range4_agents40_13.exp ; 1 ; 249 ; 1.16 ; 45
../../generation/data/parallel_range4_agents40_14.exp ; 1 ; 197 ; 0.79 ; 45
../../generation/data/parallel_range4_agents40_15.exp ; 1 ; 388 ; 2.13 ; 47
../../generation/data/parallel_range4_agents40_16.exp ; 1 ; 116 ; 0.52 ; 44
../../generation/data/parallel_range4_agents40_17.exp ; 1 ; 206 ; 0.78 ; 45
../../generation/data/parallel_range4_agents40_18.exp ; 1 ; 114 ; 0.58 ; 44
../../generation/data/parallel_range4_agents40_19.exp ; 1 ; 1479 ; 6.8 ; 52
../../generation/data/parallel_range4_agents40_1.exp ; 1 ; 279 ; 1.29 ; 45
../../generation/data/parallel_range4_agents40_2.exp ; 1 ; 154 ; 0.62 ; 45
../../generation/data/parallel_range4_agents40_3.exp ; 1 ; 3202 ; 31.79 ; 61
../../generation/data/parallel_range4_agents40_4.exp ; 1 ; 194 ; 0.4 ; 47
../../generation/data/parallel_range4_agents40_5.exp ; 1 ; 151 ; 0.35 ; 44
../../generation/data/parallel_range4_agents40_6.exp ; 1 ; 274 ; 0.54 ; 50
../../generation/data/parallel_range4_agents40_7.exp ; 1 ; 119 ; 0.34 ; 44
../../generation/data/parallel_range4_agents40_8.exp ; 1 ; 148 ; 0.37 ; 44
../../generation/data/parallel_range4_agents40_9.exp ; 1 ; 1866 ; 5.93 ; 51
