../../generation/data/offices_range1_agents50_0.exp ; 1 ; 181 ; 1.78 ; 85
../../generation/data/offices_range1_agents50_10.exp ; 1 ; 288 ; 2.37 ; 86
../../generation/data/offices_range1_agents50_11.exp ; 1 ; 121 ; 1.49 ; 88
../../generation/data/offices_range1_agents50_12.exp ; 1 ; 148 ; 1.02 ; 87
../../generation/data/offices_range1_agents50_13.exp ; 1 ; 349 ; 2.11 ; 87
../../generation/data/offices_range1_agents50_14.exp ; 1 ; 638 ; 6.65 ; 90
../../generation/data/offices_range1_agents50_15.exp ; 1 ; 539 ; 7.71 ; 90
../../generation/data/offices_range1_agents50_16.exp ; 1 ; 353 ; 59.09 ; 102
../../generation/data/offices_range1_agents50_17.exp ; 1 ; 255 ; 2.05 ; 87
../../generation/data/offices_range1_agents50_18.exp ; 1 ; 191 ; 0.8 ; 85
../../generation/data/offices_range1_agents50_19.exp ; 0 ; 0 ; 149.66 ; 607
../../generation/data/offices_range1_agents50_1.exp ; 1 ; 467 ; 2.34 ; 87
../../generation/data/offices_range1_agents50_2.exp ; 1 ; 249 ; 2.52 ; 91
../../generation/data/offices_range1_agents50_3.exp ; 1 ; 293 ; 1.41 ; 87
../../generation/data/offices_range1_agents50_4.exp ; 1 ; 197 ; 0.57 ; 87
../../generation/data/offices_range1_agents50_5.exp ; 1 ; 268 ; 1.6 ; 88
../../generation/data/offices_range1_agents50_6.exp ; 1 ; 246 ; 1.32 ; 90
../../generation/data/offices_range1_agents50_7.exp ; 1 ; 242 ; 2.18 ; 91
../../generation/data/offices_range1_agents50_8.exp ; 1 ; 361 ; 13.56 ; 91
../../generation/data/offices_range1_agents50_9.exp ; 1 ; 217 ; 3.44 ; 88
