../../generation/data/pyramid_range3_3d_agents125_0.exp ; 1 ; 552 ; 28.91 ; 121
../../generation/data/pyramid_range3_3d_agents125_10.exp ; 1 ; 622 ; 16.11 ; 123
../../generation/data/pyramid_range3_3d_agents125_11.exp ; 1 ; 464 ; 68.42 ; 128
../../generation/data/pyramid_range3_3d_agents125_12.exp ; 1 ; 334 ; 15.27 ; 119
../../generation/data/pyramid_range3_3d_agents125_13.exp ; 1 ; 498 ; 19.5 ; 125
../../generation/data/pyramid_range3_3d_agents125_14.exp ; 1 ; 221 ; 8.98 ; 113
../../generation/data/pyramid_range3_3d_agents125_15.exp ; 1 ; 438 ; 22.86 ; 124
../../generation/data/pyramid_range3_3d_agents125_16.exp ; 1 ; 675 ; 18.92 ; 129
../../generation/data/pyramid_range3_3d_agents125_17.exp ; 1 ; 334 ; 6.15 ; 117
../../generation/data/pyramid_range3_3d_agents125_18.exp ; 1 ; 247 ; 7.47 ; 110
../../generation/data/pyramid_range3_3d_agents125_19.exp ; 1 ; 938 ; 9.27 ; 136
../../generation/data/pyramid_range3_3d_agents125_1.exp ; 1 ; 677 ; 9.43 ; 125
../../generation/data/pyramid_range3_3d_agents125_2.exp ; 1 ; 2174 ; 45.66 ; 129
../../generation/data/pyramid_range3_3d_agents125_3.exp ; 1 ; 306 ; 10.79 ; 120
../../generation/data/pyramid_range3_3d_agents125_4.exp ; 1 ; 328 ; 12.61 ; 112
../../generation/data/pyramid_range3_3d_agents125_5.exp ; 1 ; 502 ; 11.05 ; 126
../../generation/data/pyramid_range3_3d_agents125_6.exp ; 1 ; 284 ; 6.74 ; 115
../../generation/data/pyramid_range3_3d_agents125_7.exp ; 1 ; 277 ; 5.54 ; 112
../../generation/data/pyramid_range3_3d_agents125_8.exp ; 1 ; 481 ; 6.0 ; 124
../../generation/data/pyramid_range3_3d_agents125_9.exp ; 1 ; 509 ; 10.47 ; 124
