../../generation/data/offices_range1_agents40_0.exp ; 1 ; 223 ; 1.8 ; 75
../../generation/data/offices_range1_agents40_10.exp ; 1 ; 149 ; 2.05 ; 75
../../generation/data/offices_range1_agents40_11.exp ; 1 ; 126 ; 0.85 ; 72
../../generation/data/offices_range1_agents40_12.exp ; 1 ; 248 ; 1.73 ; 75
../../generation/data/offices_range1_agents40_13.exp ; 1 ; 202 ; 0.98 ; 71
../../generation/data/offices_range1_agents40_14.exp ; 1 ; 145 ; 0.66 ; 71
../../generation/data/offices_range1_agents40_15.exp ; 1 ; 500 ; 4.64 ; 76
../../generation/data/offices_range1_agents40_16.exp ; 1 ; 202 ; 1.24 ; 73
../../generation/data/offices_range1_agents40_17.exp ; 1 ; 350 ; 1.0 ; 75
../../generation/data/offices_range1_agents40_18.exp ; 1 ; 213 ; 1.96 ; 76
../../generation/data/offices_range1_agents40_19.exp ; 1 ; 246 ; 1.75 ; 74
../../generation/data/offices_range1_agents40_1.exp ; 1 ; 243 ; 2.14 ; 76
../../generation/data/offices_range1_agents40_2.exp ; 1 ; 673 ; 2.0 ; 77
../../generation/data/offices_range1_agents40_3.exp ; 1 ; 296 ; 1.61 ; 74
../../generation/data/offices_range1_agents40_4.exp ; 1 ; 133 ; 0.52 ; 74
../../generation/data/offices_range1_agents40_5.exp ; 1 ; 197 ; 5.15 ; 76
../../generation/data/offices_range1_agents40_6.exp ; 1 ; 293 ; 0.96 ; 76
../../generation/data/offices_range1_agents40_7.exp ; 0 ; 0 ; 53.83 ; 2958
../../generation/data/offices_range1_agents40_8.exp ; 0 ; 0 ; 54.84 ; 2976
../../generation/data/offices_range1_agents40_9.exp ; 1 ; 208 ; 0.94 ; 74
