../../generation/data/offices_range1_agents80_0.exp ; 1 ; 471 ; 9.79 ; 129
../../generation/data/offices_range1_agents80_10.exp ; 1 ; 1136 ; 27.72 ; 133
../../generation/data/offices_range1_agents80_11.exp ; 1 ; 647 ; 14.57 ; 130
../../generation/data/offices_range1_agents80_12.exp ; 1 ; 511 ; 9.19 ; 130
../../generation/data/offices_range1_agents80_13.exp ; 1 ; 442 ; 11.49 ; 130
../../generation/data/offices_range1_agents80_14.exp ; 1 ; 236 ; 7.64 ; 127
../../generation/data/offices_range1_agents80_15.exp ; 1 ; 518 ; 12.51 ; 128
../../generation/data/offices_range1_agents80_16.exp ; 1 ; 1187 ; 22.45 ; 133
../../generation/data/offices_range1_agents80_17.exp ; 1 ; 446 ; 10.02 ; 129
../../generation/data/offices_range1_agents80_18.exp ; 1 ; 553 ; 7.33 ; 130
../../generation/data/offices_range1_agents80_19.exp ; 1 ; 1793 ; 27.73 ; 135
../../generation/data/offices_range1_agents80_1.exp ; 1 ; 881 ; 68.39 ; 145
../../generation/data/offices_range1_agents80_2.exp ; 1 ; 447 ; 36.34 ; 144
../../generation/data/offices_range1_agents80_3.exp ; 0 ; 0 ; 118.75 ; 155
../../generation/data/offices_range1_agents80_4.exp ; 1 ; 445 ; 3.02 ; 123
../../generation/data/offices_range1_agents80_5.exp ; 1 ; 450 ; 3.39 ; 125
../../generation/data/offices_range1_agents80_6.exp ; 1 ; 764 ; 9.96 ; 132
../../generation/data/offices_range1_agents80_7.exp ; 0 ; 0 ; 119.29 ; 159
../../generation/data/offices_range1_agents80_8.exp ; 1 ; 795 ; 15.9 ; 133
../../generation/data/offices_range1_agents80_9.exp ; 0 ; 0 ; 149.06 ; 384
