../../generation/data/parallel_range4_agents20_0.exp ; 1 ; 98 ; 0.19 ; 32
../../generation/data/parallel_range4_agents20_10.exp ; 1 ; 69 ; 0.17 ; 32
../../generation/data/parallel_range4_agents20_11.exp ; 1 ; 67 ; 0.12 ; 32
../../generation/data/parallel_range4_agents20_12.exp ; 1 ; 107 ; 0.12 ; 31
../../generation/data/parallel_range4_agents20_13.exp ; 1 ; 79 ; 0.17 ; 32
../../generation/data/parallel_range4_agents20_14.exp ; 1 ; 94 ; 0.13 ; 31
../../generation/data/parallel_range4_agents20_15.exp ; 1 ; 137 ; 0.14 ; 32
../../generation/data/parallel_range4_agents20_16.exp ; 1 ; 75 ; 0.14 ; 31
../../generation/data/parallel_range4_agents20_17.exp ; 1 ; 183 ; 0.15 ; 33
../../generation/data/parallel_range4_agents20_18.exp ; 1 ; 213 ; 0.23 ; 32
../../generation/data/parallel_range4_agents20_19.exp ; 1 ; 56 ; 0.16 ; 32
../../generation/data/parallel_range4_agents20_1.exp ; 1 ; 702 ; 4.74 ; 36
../../generation/data/parallel_range4_agents20_2.exp ; 1 ; 62 ; 0.16 ; 32
../../generation/data/parallel_range4_agents20_3.exp ; 1 ; 110 ; 0.25 ; 33
../../generation/data/parallel_range4_agents20_4.exp ; 1 ; 177 ; 2.62 ; 38
../../generation/data/parallel_range4_agents20_5.exp ; 1 ; 629 ; 7.77 ; 38
../../generation/data/parallel_range4_agents20_6.exp ; 1 ; 99 ; 0.13 ; 34
../../generation/data/parallel_range4_agents20_7.exp ; 1 ; 65 ; 0.12 ; 32
../../generation/data/parallel_range4_agents20_8.exp ; 1 ; 111 ; 0.12 ; 32
../../generation/data/parallel_range4_agents20_9.exp ; 1 ; 95 ; 0.6 ; 34
