../../generation/data/small_obstacles_range3_3d_agents175_0.exp ; 0 ; 0 ; 135.86 ; 1572
../../generation/data/small_obstacles_range3_3d_agents175_10.exp ; 0 ; 0 ; 140.1 ; 1481
../../generation/data/small_obstacles_range3_3d_agents175_11.exp ; 0 ; 0 ; 138.97 ; 1550
../../generation/data/small_obstacles_range3_3d_agents175_12.exp ; 0 ; 0 ; 138.51 ; 1716
../../generation/data/small_obstacles_range3_3d_agents175_13.exp ; 0 ; 0 ; 134.15 ; 1768
../../generation/data/small_obstacles_range3_3d_agents175_14.exp ; 0 ; 0 ; 136.09 ; 1799
../../generation/data/small_obstacles_range3_3d_agents175_15.exp ; 1 ; 1139 ; 70.11 ; 1591
../../generation/data/small_obstacles_range3_3d_agents175_16.exp ; 0 ; 0 ; 139.44 ; 1628
../../generation/data/small_obstacles_range3_3d_agents175_17.exp ; 1 ; 526 ; 85.84 ; 1399
../../generation/data/small_obstacles_range3_3d_agents175_18.exp ; 1 ; 408 ; 67.68 ; 1426
../../generation/data/small_obstacles_range3_3d_agents175_19.exp ; 1 ; 1014 ; 39.51 ; 1592
../../generation/data/small_obstacles_range3_3d_agents175_1.exp ; 1 ; 3457 ; 123.01 ; 1890
../../generation/data/small_obstacles_range3_3d_agents175_2.exp ; 1 ; 1314 ; 115.63 ; 1679
../../generation/data/small_obstacles_range3_3d_agents175_3.exp ; 0 ; 0 ; 142.16 ; 1633
../../generation/data/small_obstacles_range3_3d_agents175_4.exp ; 0 ; 0 ; 135.27 ; 1616
../../generation/data/small_obstacles_range3_3d_agents175_5.exp ; 1 ; 1410 ; 92.93 ; 1528
../../generation/data/small_obstacles_range3_3d_agents175_6.exp ; 1 ; 597 ; 105.78 ; 1452
../../generation/data/small_obstacles_range3_3d_agents175_7.exp ; 0 ; 0 ; 136.43 ; 1766
../../generation/data/small_obstacles_range3_3d_agents175_8.exp ; 0 ; 0 ; 141.01 ; 2094
../../generation/data/small_obstacles_range3_3d_agents175_9.exp ; 1 ; 725 ; 75.16 ; 1440
