../../generation/data/pyramid_range3_3d_agents275_0.exp ; 0 ; 0 ; 147.19 ; 249
../../generation/data/pyramid_range3_3d_agents275_10.exp ; 1 ; 377 ; 49.78 ; 214
../../generation/data/pyramid_range3_3d_agents275_11.exp ; 1 ; 440 ; 86.16 ; 226
../../generation/data/pyramid_range3_3d_agents275_12.exp ; 0 ; 0 ; 147.95 ; 229
../../generation/data/pyramid_range3_3d_agents275_13.exp ; 1 ; 516 ; 55.88 ; 224
../../generation/data/pyramid_range3_3d_agents275_14.exp ; 0 ; 0 ; 148.11 ; 247
../../generation/data/pyramid_range3_3d_agents275_15.exp ; 1 ; 809 ; 136.14 ; 239
../../generation/data/pyramid_range3_3d_agents275_16.exp ; 1 ; 623 ; 57.34 ; 243
../../generation/data/pyramid_range3_3d_agents275_17.exp ; 1 ; 580 ; 36.96 ; 226
../../generation/data/pyramid_range3_3d_agents275_18.exp ; 0 ; 0 ; 148.17 ; 236
../../generation/data/pyramid_range3_3d_agents275_19.exp ; 1 ; 738 ; 105.18 ; 228
../../generation/data/pyramid_range3_3d_agents275_1.exp ; 1 ; 884 ; 61.0 ; 227
../../generation/data/pyramid_range3_3d_agents275_2.exp ; 0 ; 0 ; 147.42 ; 237
../../generation/data/pyramid_range3_3d_agents275_3.exp ; 0 ; 0 ; 147.9 ; 240
../../generation/data/pyramid_range3_3d_agents275_4.exp ; 0 ; 0 ; 147.18 ; 241
../../generation/data/pyramid_range3_3d_agents275_5.exp ; 0 ; 0 ; 147.64 ; 239
../../generation/data/pyramid_range3_3d_agents275_6.exp ; 1 ; 325 ; 24.04 ; 211
../../generation/data/pyramid_range3_3d_agents275_7.exp ; 1 ; 1988 ; 100.05 ; 241
../../generation/data/pyramid_range3_3d_agents275_8.exp ; 1 ; 258 ; 56.56 ; 223
../../generation/data/pyramid_range3_3d_agents275_9.exp ; 0 ; 0 ; 147.59 ; 228
