../../generation/data/small_obstacles_range3_3d_agents225_0.exp ; 0 ; 0 ; 141.82 ; 2672
../../generation/data/small_obstacles_range3_3d_agents225_10.exp ; 1 ; 661 ; 101.83 ; 1801
../../generation/data/small_obstacles_range3_3d_agents225_11.exp ; 0 ; 0 ; 136.32 ; 1759
../../generation/data/small_obstacles_range3_3d_agents225_12.exp ; 0 ; 0 ; 140.33 ; 1798
../../generation/data/small_obstacles_range3_3d_agents225_13.exp ; 0 ; 0 ; 147.73 ; 1817
../../generation/data/small_obstacles_range3_3d_agents225_14.exp ; 0 ; 0 ; 138.62 ; 2002
../../generation/data/small_obstacles_range3_3d_agents225_15.exp ; 0 ; 0 ; 142.88 ; 1855
../../generation/data/small_obstacles_range3_3d_agents225_16.exp ; 0 ; 0 ; 142.1 ; 1887
../../generation/data/small_obstacles_range3_3d_agents225_17.exp ; 1 ; 224 ; 78.94 ; 1717
../../generation/data/small_obstacles_range3_3d_agents225_18.exp ; 1 ; 233 ; 74.93 ; 1714
../../generation/data/small_obstacles_range3_3d_agents225_19.exp ; 0 ; 0 ; 138.28 ; 1847
../../generation/data/small_obstacles_range3_3d_agents225_1.exp ; 1 ; 355 ; 31.93 ; 1708
../../generation/data/small_obstacles_range3_3d_agents225_2.exp ; 1 ; 2025 ; 107.68 ; 1994
../../generation/data/small_obstacles_range3_3d_agents225_3.exp ; 1 ; 723 ; 87.33 ; 1829
../../generation/data/small_obstacles_range3_3d_agents225_4.exp ; 0 ; 0 ; 131.57 ; 2045
../../generation/data/small_obstacles_range3_3d_agents225_5.exp ; 0 ; 0 ; 135.37 ; 1826
../../generation/data/small_obstacles_range3_3d_agents225_6.exp ; 0 ; 0 ; 137.83 ; 1886
../../generation/data/small_obstacles_range3_3d_agents225_7.exp ; 0 ; 0 ; 137.77 ; 2021
../../generation/data/small_obstacles_range3_3d_agents225_8.exp ; 0 ; 0 ; 131.51 ; 2040
../../generation/data/small_obstacles_range3_3d_agents225_9.exp ; 1 ; 1275 ; 115.94 ; 1907
