../../generation/data/parallel_range4_agents300_0.exp ; 0 ; 0 ; 144.02 ; 222
../../generation/data/parallel_range4_agents300_10.exp ; 0 ; 0 ; 145.2 ; 230
../../generation/data/parallel_range4_agents300_11.exp ; 0 ; 0 ; 145.49 ; 240
../../generation/data/parallel_range4_agents300_12.exp ; 0 ; 0 ; 145.67 ; 223
../../generation/data/parallel_range4_agents300_13.exp ; 0 ; 0 ; 144.64 ; 243
../../generation/data/parallel_range4_agents300_14.exp ; 0 ; 0 ; 145.02 ; 228
../../generation/data/parallel_range4_agents300_15.exp ; 0 ; 0 ; 145.55 ; 222
../../generation/data/parallel_range4_agents300_16.exp ; 0 ; 0 ; 144.86 ; 223
../../generation/data/parallel_range4_agents300_17.exp ; 0 ; 0 ; 144.91 ; 223
../../generation/data/parallel_range4_agents300_18.exp ; 0 ; 0 ; 145.53 ; 224
../../generation/data/parallel_range4_agents300_19.exp ; 0 ; 0 ; 145.14 ; 226
../../generation/data/parallel_range4_agents300_1.exp ; 0 ; 0 ; 143.53 ; 227
../../generation/data/parallel_range4_agents300_2.exp ; 0 ; 0 ; 143.28 ; 219
../../generation/data/parallel_range4_agents300_3.exp ; 0 ; 0 ; 144.89 ; 223
../../generation/data/parallel_range4_agents300_4.exp ; 0 ; 0 ; 144.89 ; 215
../../generation/data/parallel_range4_agents300_5.exp ; 0 ; 0 ; 145.05 ; 226
../../generation/data/parallel_range4_agents300_6.exp ; 0 ; 0 ; 144.86 ; 222
../../generation/data/parallel_range4_agents300_7.exp ; 0 ; 0 ; 144.97 ; 217
../../generation/data/parallel_range4_agents300_8.exp ; 0 ; 0 ; 143.17 ; 221
../../generation/data/parallel_range4_agents300_9.exp ; 0 ; 0 ; 145.09 ; 231
