../../generation/data/offices_range1_agents275_0.exp ; 0 ; 0 ; 102.06 ; 387
../../generation/data/offices_range1_agents275_10.exp ; 0 ; 0 ; 82.16 ; 389
../../generation/data/offices_range1_agents275_11.exp ; 0 ; 0 ; 84.48 ; 391
../../generation/data/offices_range1_agents275_12.exp ; 0 ; 0 ; 112.4 ; 386
../../generation/data/offices_range1_agents275_13.exp ; 0 ; 0 ; 83.92 ; 393
../../generation/data/offices_range1_agents275_14.exp ; 0 ; 0 ; 100.5 ; 387
../../generation/data/offices_range1_agents275_15.exp ; 0 ; 0 ; 97.51 ; 386
../../generation/data/offices_range1_agents275_16.exp ; 0 ; 0 ; 87.87 ; 392
../../generation/data/offices_range1_agents275_17.exp ; 0 ; 0 ; 102.86 ; 387
../../generation/data/offices_range1_agents275_18.exp ; 0 ; 0 ; 92.36 ; 392
../../generation/data/offices_range1_agents275_19.exp ; 0 ; 0 ; 92.63 ; 388
../../generation/data/offices_range1_agents275_1.exp ; 0 ; 0 ; 90.33 ; 388
../../generation/data/offices_range1_agents275_2.exp ; 0 ; 0 ; 124.99 ; 512
../../generation/data/offices_range1_agents275_3.exp ; 0 ; 0 ; 103.43 ; 387
../../generation/data/offices_range1_agents275_4.exp ; 0 ; 0 ; 95.88 ; 387
../../generation/data/offices_range1_agents275_5.exp ; 0 ; 0 ; 94.24 ; 386
../../generation/data/offices_range1_agents275_6.exp ; 0 ; 0 ; 105.2 ; 398
../../generation/data/offices_range1_agents275_7.exp ; 0 ; 0 ; 111.89 ; 387
../../generation/data/offices_range1_agents275_8.exp ; 0 ; 0 ; 100.59 ; 393
../../generation/data/offices_range1_agents275_9.exp ; 0 ; 0 ; 114.34 ; 387
