../../generation/data/offices_range1_agents300_0.exp ; 0 ; 0 ; 83.67 ; 421
../../generation/data/offices_range1_agents300_10.exp ; 0 ; 0 ; 91.22 ; 421
../../generation/data/offices_range1_agents300_11.exp ; 0 ; 0 ; 89.31 ; 421
../../generation/data/offices_range1_agents300_12.exp ; 0 ; 0 ; 85.23 ; 423
../../generation/data/offices_range1_agents300_13.exp ; 0 ; 0 ; 115.1 ; 420
../../generation/data/offices_range1_agents300_14.exp ; 0 ; 0 ; 122.97 ; 421
../../generation/data/offices_range1_agents300_15.exp ; 0 ; 0 ; 108.41 ; 420
../../generation/data/offices_range1_agents300_16.exp ; 0 ; 0 ; 106.17 ; 419
../../generation/data/offices_range1_agents300_17.exp ; 0 ; 0 ; 98.84 ; 420
../../generation/data/offices_range1_agents300_18.exp ; 0 ; 0 ; 104.3 ; 421
../../generation/data/offices_range1_agents300_19.exp ; 0 ; 0 ; 100.92 ; 563
../../generation/data/offices_range1_agents300_1.exp ; 0 ; 0 ; 108.32 ; 421
../../generation/data/offices_range1_agents300_2.exp ; 0 ; 0 ; 78.67 ; 423
../../generation/data/offices_range1_agents300_3.exp ; 0 ; 0 ; 84.22 ; 421
../../generation/data/offices_range1_agents300_4.exp ; 0 ; 0 ; 84.45 ; 421
../../generation/data/offices_range1_agents300_5.exp ; 0 ; 0 ; 122.71 ; 419
../../generation/data/offices_range1_agents300_6.exp ; 0 ; 0 ; 106.84 ; 420
../../generation/data/offices_range1_agents300_7.exp ; 0 ; 0 ; 95.58 ; 420
../../generation/data/offices_range1_agents300_8.exp ; 0 ; 0 ; 80.96 ; 421
../../generation/data/offices_range1_agents300_9.exp ; 0 ; 0 ; 102.76 ; 420
