../../generation/data/parallel_range4_agents80_0.exp ; 1 ; 206 ; 1.74 ; 70
../../generation/data/parallel_range4_agents80_10.exp ; 1 ; 721 ; 5.41 ; 75
../../generation/data/parallel_range4_agents80_11.exp ; 1 ; 469 ; 4.98 ; 69
../../generation/data/parallel_range4_agents80_12.exp ; 1 ; 463 ; 6.5 ; 75
../../generation/data/parallel_range4_agents80_13.exp ; 1 ; 1979 ; 69.48 ; 94
../../generation/data/parallel_range4_agents80_14.exp ; 1 ; 1783 ; 18.19 ; 81
../../generation/data/parallel_range4_agents80_15.exp ; 1 ; 1221 ; 16.16 ; 82
../../generation/data/parallel_range4_agents80_16.exp ; 1 ; 1796 ; 21.2 ; 83
../../generation/data/parallel_range4_agents80_17.exp ; 1 ; 294 ; 1.79 ; 71
../../generation/data/parallel_range4_agents80_18.exp ; 0 ; 0 ; 140.7 ; 109
../../generation/data/parallel_range4_agents80_19.exp ; 1 ; 144 ; 1.23 ; 70
../../generation/data/parallel_range4_agents80_1.exp ; 1 ; 163 ; 0.77 ; 69
../../generation/data/parallel_range4_agents80_2.exp ; 1 ; 635 ; 3.18 ; 79
../../generation/data/parallel_range4_agents80_3.exp ; 1 ; 499 ; 3.92 ; 73
../../generation/data/parallel_range4_agents80_4.exp ; 1 ; 665 ; 4.04 ; 73
../../generation/data/parallel_range4_agents80_5.exp ; 1 ; 1680 ; 21.35 ; 77
../../generation/data/parallel_range4_agents80_6.exp ; 1 ; 577 ; 3.16 ; 72
../../generation/data/parallel_range4_agents80_7.exp ; 1 ; 506 ; 2.68 ; 72
../../generation/data/parallel_range4_agents80_8.exp ; 1 ; 646 ; 4.93 ; 73
../../generation/data/parallel_range4_agents80_9.exp ; 1 ; 560 ; 8.74 ; 72
