../../generation/data/small_obstacles_range3_3d_agents300_0.exp ; 0 ; 0 ; 141.32 ; 2301
../../generation/data/small_obstacles_range3_3d_agents300_10.exp ; 0 ; 0 ; 140.14 ; 2276
../../generation/data/small_obstacles_range3_3d_agents300_11.exp ; 0 ; 0 ; 138.67 ; 2200
../../generation/data/small_obstacles_range3_3d_agents300_12.exp ; 0 ; 0 ; 143.55 ; 2471
../../generation/data/small_obstacles_range3_3d_agents300_13.exp ; 0 ; 0 ; 141.87 ; 2204
../../generation/data/small_obstacles_range3_3d_agents300_14.exp ; 0 ; 0 ; 143.76 ; 2256
../../generation/data/small_obstacles_range3_3d_agents300_15.exp ; 0 ; 0 ; 140.35 ; 2703
../../generation/data/small_obstacles_range3_3d_agents300_16.exp ; 0 ; 0 ; 140.07 ; 2195
../../generation/data/small_obstacles_range3_3d_agents300_17.exp ; 0 ; 0 ; 140.76 ; 2329
../../generation/data/small_obstacles_range3_3d_agents300_18.exp ; 0 ; 0 ; 138.98 ; 2424
../../generation/data/small_obstacles_range3_3d_agents300_19.exp ; 0 ; 0 ; 138.37 ; 2357
../../generation/data/small_obstacles_range3_3d_agents300_1.exp ; 0 ; 0 ; 134.43 ; 2495
../../generation/data/small_obstacles_range3_3d_agents300_2.exp ; 0 ; 0 ; 142.12 ; 2424
../../generation/data/small_obstacles_range3_3d_agents300_3.exp ; 0 ; 0 ; 137.81 ; 2192
../../generation/data/small_obstacles_range3_3d_agents300_4.exp ; 0 ; 0 ; 140.94 ; 2163
../../generation/data/small_obstacles_range3_3d_agents300_5.exp ; 0 ; 0 ; 139.31 ; 2187
../../generation/data/small_obstacles_range3_3d_agents300_6.exp ; 0 ; 0 ; 142.12 ; 2373
../../generation/data/small_obstacles_range3_3d_agents300_7.exp ; 0 ; 0 ; 139.14 ; 2232
../../generation/data/small_obstacles_range3_3d_agents300_8.exp ; 0 ; 0 ; 140.75 ; 2226
../../generation/data/small_obstacles_range3_3d_agents300_9.exp ; 0 ; 0 ; 140.05 ; 2196
