../../generation/data/offices_range1_agents225_0.exp ; 0 ; 0 ; 112.4 ; 321
../../generation/data/offices_range1_agents225_10.exp ; 0 ; 0 ; 88.09 ; 322
../../generation/data/offices_range1_agents225_11.exp ; 0 ; 0 ; 88.11 ; 322
../../generation/data/offices_range1_agents225_12.exp ; 0 ; 0 ; 119.03 ; 325
../../generation/data/offices_range1_agents225_13.exp ; 0 ; 0 ; 105.9 ; 321
../../generation/data/offices_range1_agents225_14.exp ; 0 ; 0 ; 87.09 ; 322
../../generation/data/offices_range1_agents225_15.exp ; 0 ; 0 ; 118.0 ; 329
../../generation/data/offices_range1_agents225_16.exp ; 0 ; 0 ; 94.55 ; 322
../../generation/data/offices_range1_agents225_17.exp ; 0 ; 0 ; 117.43 ; 325
../../generation/data/offices_range1_agents225_18.exp ; 0 ; 0 ; 88.77 ; 323
../../generation/data/offices_range1_agents225_19.exp ; 0 ; 0 ; 121.97 ; 324
../../generation/data/offices_range1_agents225_1.exp ; 0 ; 0 ; 110.31 ; 326
../../generation/data/offices_range1_agents225_2.exp ; 0 ; 0 ; 104.76 ; 333
../../generation/data/offices_range1_agents225_3.exp ; 0 ; 0 ; 89.37 ; 325
../../generation/data/offices_range1_agents225_4.exp ; 0 ; 0 ; 89.71 ; 326
../../generation/data/offices_range1_agents225_5.exp ; 0 ; 0 ; 100.05 ; 321
../../generation/data/offices_range1_agents225_6.exp ; 0 ; 0 ; 108.44 ; 321
../../generation/data/offices_range1_agents225_7.exp ; 0 ; 0 ; 109.03 ; 323
../../generation/data/offices_range1_agents225_8.exp ; 0 ; 0 ; 99.04 ; 334
../../generation/data/offices_range1_agents225_9.exp ; 0 ; 0 ; 108.14 ; 325
