../generation/data/offices_range1_agents300_0.exp ; 0 ; 0 ; 115.26 ; 424
../generation/data/offices_range1_agents300_10.exp ; 0 ; 0 ; 116.65 ; 424
../generation/data/offices_range1_agents300_11.exp ; 0 ; 0 ; 121.45 ; 692
../generation/data/offices_range1_agents300_12.exp ; 0 ; 0 ; 120.05 ; 424
../generation/data/offices_range1_agents300_13.exp ; 0 ; 0 ; 118.43 ; 422
../generation/data/offices_range1_agents300_14.exp ; 0 ; 0 ; 120.17 ; 422
../generation/data/offices_range1_agents300_15.exp ; 0 ; 0 ; 114.85 ; 423
../generation/data/offices_range1_agents300_16.exp ; 0 ; 0 ; 120.04 ; 422
../generation/data/offices_range1_agents300_17.exp ; 0 ; 0 ; 116.8 ; 423
../generation/data/offices_range1_agents300_18.exp ; 0 ; 0 ; 119.7 ; 423
../generation/data/offices_range1_agents300_19.exp ; 0 ; 0 ; 118.22 ; 423
../generation/data/offices_range1_agents300_1.exp ; 0 ; 0 ; 121.94 ; 423
../generation/data/offices_range1_agents300_2.exp ; 0 ; 0 ; 109.62 ; 424
../generation/data/offices_range1_agents300_3.exp ; 0 ; 0 ; 122.15 ; 3031
../generation/data/offices_range1_agents300_4.exp ; 0 ; 0 ; 117.3 ; 424
../generation/data/offices_range1_agents300_5.exp ; 0 ; 0 ; 116.99 ; 423
../generation/data/offices_range1_agents300_6.exp ; 0 ; 0 ; 118.01 ; 424
../generation/data/offices_range1_agents300_7.exp ; 0 ; 0 ; 118.82 ; 2896
../generation/data/offices_range1_agents300_8.exp ; 0 ; 0 ; 110.29 ; 424
../generation/data/offices_range1_agents300_9.exp ; 0 ; 0 ; 117.46 ; 424
