../generation/data/offices_range1_agents10_0.exp ; 1 ; 74 ; 0.07 ; 38
../generation/data/offices_range1_agents10_10.exp ; 1 ; 297 ; 0.13 ; 38
../generation/data/offices_range1_agents10_11.exp ; 1 ; 322 ; 0.12 ; 39
../generation/data/offices_range1_agents10_12.exp ; 1 ; 47 ; 0.06 ; 34
../generation/data/offices_range1_agents10_13.exp ; 1 ; 154 ; 0.19 ; 40
../generation/data/offices_range1_agents10_14.exp ; 1 ; 40 ; 0.14 ; 35
../generation/data/offices_range1_agents10_15.exp ; 1 ; 92 ; 0.05 ; 38
../generation/data/offices_range1_agents10_16.exp ; 1 ; 121 ; 0.25 ; 40
../generation/data/offices_range1_agents10_17.exp ; 1 ; 181 ; 0.09 ; 38
../generation/data/offices_range1_agents10_18.exp ; 1 ; 201 ; 0.09 ; 38
../generation/data/offices_range1_agents10_19.exp ; 1 ; 218 ; 0.13 ; 36
../generation/data/offices_range1_agents10_1.exp ; 1 ; 27 ; 0.06 ; 33
../generation/data/offices_range1_agents10_2.exp ; 1 ; 48 ; 0.05 ; 33
../generation/data/offices_range1_agents10_3.exp ; 1 ; 210 ; 0.11 ; 37
../generation/data/offices_range1_agents10_4.exp ; 1 ; 41 ; 0.05 ; 34
../generation/data/offices_range1_agents10_5.exp ; 1 ; 147 ; 0.36 ; 40
../generation/data/offices_range1_agents10_6.exp ; 1 ; 153 ; 0.22 ; 36
../generation/data/offices_range1_agents10_7.exp ; 1 ; 119 ; 0.3 ; 39
../generation/data/offices_range1_agents10_8.exp ; 1 ; 121 ; 0.12 ; 36
../generation/data/offices_range1_agents10_9.exp ; 1 ; 83 ; 0.1 ; 37
