../generation/data/pyramid_range3_3d_agents10_0.exp ; 1 ; 68 ; 0.1 ; 40
../generation/data/pyramid_range3_3d_agents10_10.exp ; 1 ; 66 ; 0.16 ; 40
../generation/data/pyramid_range3_3d_agents10_11.exp ; 1 ; 21 ; 0.25 ; 41
../generation/data/pyramid_range3_3d_agents10_12.exp ; 1 ; 55 ; 0.12 ; 40
../generation/data/pyramid_range3_3d_agents10_13.exp ; 1 ; 140 ; 0.27 ; 41
../generation/data/pyramid_range3_3d_agents10_14.exp ; 1 ; 40 ; 0.29 ; 39
../generation/data/pyramid_range3_3d_agents10_15.exp ; 1 ; 100 ; 0.23 ; 41
../generation/data/pyramid_range3_3d_agents10_16.exp ; 1 ; 62 ; 0.14 ; 39
../generation/data/pyramid_range3_3d_agents10_17.exp ; 1 ; 34 ; 0.05 ; 38
../generation/data/pyramid_range3_3d_agents10_18.exp ; 1 ; 295 ; 0.2 ; 41
../generation/data/pyramid_range3_3d_agents10_19.exp ; 1 ; 51 ; 0.15 ; 40
../generation/data/pyramid_range3_3d_agents10_1.exp ; 1 ; 90 ; 0.23 ; 41
../generation/data/pyramid_range3_3d_agents10_2.exp ; 1 ; 209 ; 0.18 ; 41
../generation/data/pyramid_range3_3d_agents10_3.exp ; 1 ; 30 ; 0.43 ; 41
../generation/data/pyramid_range3_3d_agents10_4.exp ; 1 ; 59 ; 0.63 ; 43
../generation/data/pyramid_range3_3d_agents10_5.exp ; 1 ; 18 ; 0.09 ; 38
../generation/data/pyramid_range3_3d_agents10_6.exp ; 1 ; 23 ; 0.13 ; 39
../generation/data/pyramid_range3_3d_agents10_7.exp ; 1 ; 44 ; 0.15 ; 39
../generation/data/pyramid_range3_3d_agents10_8.exp ; 1 ; 104 ; 0.17 ; 40
../generation/data/pyramid_range3_3d_agents10_9.exp ; 1 ; 23 ; 0.2 ; 40
