../generation/data/pyramid_range3_3d_agents150_0.exp ; 0 ; 0 ; 129.74 ; 136
../generation/data/pyramid_range3_3d_agents150_10.exp ; 0 ; 0 ; 129.83 ; 138
../generation/data/pyramid_range3_3d_agents150_11.exp ; 0 ; 0 ; 129.85 ; 144
../generation/data/pyramid_range3_3d_agents150_12.exp ; 0 ; 0 ; 129.86 ; 135
../generation/data/pyramid_range3_3d_agents150_13.exp ; 0 ; 0 ; 129.81 ; 141
../generation/data/pyramid_range3_3d_agents150_14.exp ; 0 ; 0 ; 129.81 ; 134
../generation/data/pyramid_range3_3d_agents150_15.exp ; 0 ; 0 ; 129.7 ; 139
../generation/data/pyramid_range3_3d_agents150_16.exp ; 0 ; 0 ; 129.86 ; 137
../generation/data/pyramid_range3_3d_agents150_17.exp ; 0 ; 0 ; 129.7 ; 143
../generation/data/pyramid_range3_3d_agents150_18.exp ; 0 ; 0 ; 129.73 ; 139
../generation/data/pyramid_range3_3d_agents150_19.exp ; 0 ; 0 ; 129.94 ; 140
../generation/data/pyramid_range3_3d_agents150_1.exp ; 1 ; 220 ; 117.91 ; 136
../generation/data/pyramid_range3_3d_agents150_2.exp ; 0 ; 0 ; 129.76 ; 140
../generation/data/pyramid_range3_3d_agents150_3.exp ; 0 ; 0 ; 129.77 ; 138
../generation/data/pyramid_range3_3d_agents150_4.exp ; 0 ; 0 ; 129.82 ; 136
../generation/data/pyramid_range3_3d_agents150_5.exp ; 0 ; 0 ; 129.83 ; 137
../generation/data/pyramid_range3_3d_agents150_6.exp ; 0 ; 0 ; 129.74 ; 134
../generation/data/pyramid_range3_3d_agents150_7.exp ; 0 ; 0 ; 129.77 ; 134
../generation/data/pyramid_range3_3d_agents150_8.exp ; 0 ; 0 ; 129.75 ; 142
../generation/data/pyramid_range3_3d_agents150_9.exp ; 0 ; 0 ; 129.95 ; 132
