../generation/data/offices_range1_agents225_0.exp ; 0 ; 0 ; 116.61 ; 323
../generation/data/offices_range1_agents225_10.exp ; 0 ; 0 ; 108.63 ; 325
../generation/data/offices_range1_agents225_11.exp ; 0 ; 0 ; 110.1 ; 325
../generation/data/offices_range1_agents225_12.exp ; 0 ; 0 ; 115.6 ; 325
../generation/data/offices_range1_agents225_13.exp ; 0 ; 0 ; 119.15 ; 323
../generation/data/offices_range1_agents225_14.exp ; 0 ; 0 ; 121.56 ; 937
../generation/data/offices_range1_agents225_15.exp ; 0 ; 0 ; 116.8 ; 323
../generation/data/offices_range1_agents225_16.exp ; 0 ; 0 ; 119.43 ; 794
../generation/data/offices_range1_agents225_17.exp ; 0 ; 0 ; 119.2 ; 325
../generation/data/offices_range1_agents225_18.exp ; 0 ; 0 ; 115.74 ; 325
../generation/data/offices_range1_agents225_19.exp ; 0 ; 0 ; 121.79 ; 684
../generation/data/offices_range1_agents225_1.exp ; 0 ; 0 ; 118.88 ; 323
../generation/data/offices_range1_agents225_2.exp ; 0 ; 0 ; 115.54 ; 326
../generation/data/offices_range1_agents225_3.exp ; 0 ; 0 ; 119.12 ; 325
../generation/data/offices_range1_agents225_4.exp ; 0 ; 0 ; 113.01 ; 325
../generation/data/offices_range1_agents225_5.exp ; 0 ; 0 ; 117.6 ; 323
../generation/data/offices_range1_agents225_6.exp ; 0 ; 0 ; 120.4 ; 324
../generation/data/offices_range1_agents225_7.exp ; 0 ; 0 ; 119.14 ; 324
../generation/data/offices_range1_agents225_8.exp ; 0 ; 0 ; 120.47 ; 323
../generation/data/offices_range1_agents225_9.exp ; 0 ; 0 ; 107.85 ; 325
