../generation/data/pyramid_range3_3d_agents60_0.exp ; 1 ; 653 ; 32.99 ; 88
../generation/data/pyramid_range3_3d_agents60_10.exp ; 1 ; 91 ; 15.02 ; 74
../generation/data/pyramid_range3_3d_agents60_11.exp ; 1 ; 665 ; 72.49 ; 81
../generation/data/pyramid_range3_3d_agents60_12.exp ; 1 ; 232 ; 55.4 ; 79
../generation/data/pyramid_range3_3d_agents60_13.exp ; 1 ; 535 ; 57.37 ; 85
../generation/data/pyramid_range3_3d_agents60_14.exp ; 1 ; 248 ; 38.07 ; 77
../generation/data/pyramid_range3_3d_agents60_15.exp ; 0 ; 0 ; 129.91 ; 86
../generation/data/pyramid_range3_3d_agents60_16.exp ; 1 ; 292 ; 28.99 ; 77
../generation/data/pyramid_range3_3d_agents60_17.exp ; 1 ; 249 ; 18.74 ; 76
../generation/data/pyramid_range3_3d_agents60_18.exp ; 1 ; 602 ; 117.23 ; 90
../generation/data/pyramid_range3_3d_agents60_19.exp ; 1 ; 639 ; 125.0 ; 89
../generation/data/pyramid_range3_3d_agents60_1.exp ; 1 ; 488 ; 63.03 ; 81
../generation/data/pyramid_range3_3d_agents60_2.exp ; 1 ; 518 ; 113.08 ; 91
../generation/data/pyramid_range3_3d_agents60_3.exp ; 1 ; 512 ; 75.85 ; 82
../generation/data/pyramid_range3_3d_agents60_4.exp ; 1 ; 125 ; 16.68 ; 75
../generation/data/pyramid_range3_3d_agents60_5.exp ; 1 ; 344 ; 26.1 ; 76
../generation/data/pyramid_range3_3d_agents60_6.exp ; 1 ; 575 ; 113.5 ; 88
../generation/data/pyramid_range3_3d_agents60_7.exp ; 1 ; 980 ; 101.48 ; 87
../generation/data/pyramid_range3_3d_agents60_8.exp ; 0 ; 0 ; 129.73 ; 90
../generation/data/pyramid_range3_3d_agents60_9.exp ; 1 ; 193 ; 17.35 ; 75
