../generation/data/offices_range1_agents50_0.exp ; 1 ; 221 ; 48.88 ; 104
../generation/data/offices_range1_agents50_10.exp ; 1 ; 294 ; 39.56 ; 100
../generation/data/offices_range1_agents50_11.exp ; 1 ; 222 ; 6.28 ; 92
../generation/data/offices_range1_agents50_12.exp ; 1 ; 181 ; 6.91 ; 92
../generation/data/offices_range1_agents50_13.exp ; 1 ; 413 ; 6.0 ; 94
../generation/data/offices_range1_agents50_14.exp ; 0 ; 0 ; 80.78 ; 3991
../generation/data/offices_range1_agents50_15.exp ; 0 ; 0 ; 120.06 ; 3797
../generation/data/offices_range1_agents50_16.exp ; 0 ; 0 ; 102.86 ; 3991
../generation/data/offices_range1_agents50_17.exp ; 1 ; 564 ; 18.17 ; 95
../generation/data/offices_range1_agents50_18.exp ; 1 ; 308 ; 5.61 ; 95
../generation/data/offices_range1_agents50_19.exp ; 0 ; 0 ; 107.95 ; 112
../generation/data/offices_range1_agents50_1.exp ; 1 ; 629 ; 13.53 ; 96
../generation/data/offices_range1_agents50_2.exp ; 1 ; 443 ; 23.94 ; 99
../generation/data/offices_range1_agents50_3.exp ; 1 ; 232 ; 9.13 ; 93
../generation/data/offices_range1_agents50_4.exp ; 1 ; 753 ; 11.49 ; 96
../generation/data/offices_range1_agents50_5.exp ; 1 ; 496 ; 30.75 ; 95
../generation/data/offices_range1_agents50_6.exp ; 1 ; 410 ; 5.33 ; 93
../generation/data/offices_range1_agents50_7.exp ; 1 ; 364 ; 4.9 ; 94
../generation/data/offices_range1_agents50_8.exp ; 0 ; 0 ; 108.59 ; 1458
../generation/data/offices_range1_agents50_9.exp ; 1 ; 390 ; 4.03 ; 89
