../generation/data/pyramid_range3_3d_agents50_0.exp ; 1 ; 234 ; 13.39 ; 71
../generation/data/pyramid_range3_3d_agents50_10.exp ; 1 ; 203 ; 13.2 ; 69
../generation/data/pyramid_range3_3d_agents50_11.exp ; 1 ; 341 ; 17.65 ; 76
../generation/data/pyramid_range3_3d_agents50_12.exp ; 1 ; 191 ; 7.4 ; 68
../generation/data/pyramid_range3_3d_agents50_13.exp ; 1 ; 582 ; 47.16 ; 74
../generation/data/pyramid_range3_3d_agents50_14.exp ; 1 ; 134 ; 9.72 ; 68
../generation/data/pyramid_range3_3d_agents50_15.exp ; 1 ; 434 ; 42.92 ; 74
../generation/data/pyramid_range3_3d_agents50_16.exp ; 1 ; 303 ; 19.34 ; 71
../generation/data/pyramid_range3_3d_agents50_17.exp ; 1 ; 284 ; 14.78 ; 69
../generation/data/pyramid_range3_3d_agents50_18.exp ; 1 ; 206 ; 9.83 ; 68
../generation/data/pyramid_range3_3d_agents50_19.exp ; 1 ; 120 ; 6.85 ; 67
../generation/data/pyramid_range3_3d_agents50_1.exp ; 1 ; 239 ; 22.55 ; 74
../generation/data/pyramid_range3_3d_agents50_2.exp ; 1 ; 165 ; 16.1 ; 69
../generation/data/pyramid_range3_3d_agents50_3.exp ; 1 ; 233 ; 21.17 ; 68
../generation/data/pyramid_range3_3d_agents50_4.exp ; 1 ; 419 ; 39.85 ; 71
../generation/data/pyramid_range3_3d_agents50_5.exp ; 1 ; 316 ; 35.25 ; 72
../generation/data/pyramid_range3_3d_agents50_6.exp ; 1 ; 280 ; 18.53 ; 73
../generation/data/pyramid_range3_3d_agents50_7.exp ; 0 ; 0 ; 129.84 ; 95
../generation/data/pyramid_range3_3d_agents50_8.exp ; 1 ; 119 ; 10.75 ; 68
../generation/data/pyramid_range3_3d_agents50_9.exp ; 1 ; 195 ; 9.78 ; 68
