../generation/data/offices_range1_agents60_0.exp ; 1 ; 805 ; 40.31 ; 110
../generation/data/offices_range1_agents60_10.exp ; 1 ; 423 ; 14.64 ; 107
../generation/data/offices_range1_agents60_11.exp ; 1 ; 554 ; 33.53 ; 109
../generation/data/offices_range1_agents60_12.exp ; 1 ; 1034 ; 107.52 ; 120
../generation/data/offices_range1_agents60_13.exp ; 0 ; 0 ; 109.39 ; 119
../generation/data/offices_range1_agents60_14.exp ; 0 ; 0 ; 119.57 ; 3381
../generation/data/offices_range1_agents60_15.exp ; 1 ; 410 ; 23.56 ; 108
../generation/data/offices_range1_agents60_16.exp ; 1 ; 446 ; 9.85 ; 107
../generation/data/offices_range1_agents60_17.exp ; 0 ; 0 ; 90.55 ; 3991
../generation/data/offices_range1_agents60_18.exp ; 0 ; 0 ; 117.76 ; 3358
../generation/data/offices_range1_agents60_19.exp ; 1 ; 735 ; 39.5 ; 110
../generation/data/offices_range1_agents60_1.exp ; 1 ; 643 ; 22.42 ; 109
../generation/data/offices_range1_agents60_2.exp ; 1 ; 434 ; 30.68 ; 595
../generation/data/offices_range1_agents60_3.exp ; 0 ; 0 ; 100.21 ; 3990
../generation/data/offices_range1_agents60_4.exp ; 1 ; 558 ; 17.85 ; 107
../generation/data/offices_range1_agents60_5.exp ; 0 ; 0 ; 110.82 ; 3989
../generation/data/offices_range1_agents60_6.exp ; 1 ; 382 ; 9.91 ; 105
../generation/data/offices_range1_agents60_7.exp ; 0 ; 0 ; 112.07 ; 118
../generation/data/offices_range1_agents60_8.exp ; 1 ; 311 ; 9.67 ; 106
../generation/data/offices_range1_agents60_9.exp ; 1 ; 654 ; 20.41 ; 108
