../generation/data/pyramid_range3_3d_agents200_0.exp ; 0 ; 0 ; 129.86 ; 167
../generation/data/pyramid_range3_3d_agents200_10.exp ; 0 ; 0 ; 129.82 ; 171
../generation/data/pyramid_range3_3d_agents200_11.exp ; 0 ; 0 ; 129.77 ; 173
../generation/data/pyramid_range3_3d_agents200_12.exp ; 0 ; 0 ; 129.8 ; 168
../generation/data/pyramid_range3_3d_agents200_13.exp ; 0 ; 0 ; 129.88 ; 168
../generation/data/pyramid_range3_3d_agents200_14.exp ; 0 ; 0 ; 129.92 ; 166
../generation/data/pyramid_range3_3d_agents200_15.exp ; 0 ; 0 ; 129.74 ; 169
../generation/data/pyramid_range3_3d_agents200_16.exp ; 0 ; 0 ; 129.89 ; 167
../generation/data/pyramid_range3_3d_agents200_17.exp ; 0 ; 0 ; 129.85 ; 174
../generation/data/pyramid_range3_3d_agents200_18.exp ; 0 ; 0 ; 129.89 ; 168
../generation/data/pyramid_range3_3d_agents200_19.exp ; 0 ; 0 ; 129.82 ; 169
../generation/data/pyramid_range3_3d_agents200_1.exp ; 0 ; 0 ; 129.82 ; 167
../generation/data/pyramid_range3_3d_agents200_2.exp ; 0 ; 0 ; 129.89 ; 169
../generation/data/pyramid_range3_3d_agents200_3.exp ; 0 ; 0 ; 129.87 ; 178
../generation/data/pyramid_range3_3d_agents200_4.exp ; 0 ; 0 ; 129.93 ; 172
../generation/data/pyramid_range3_3d_agents200_5.exp ; 0 ; 0 ; 129.73 ; 173
../generation/data/pyramid_range3_3d_agents200_6.exp ; 0 ; 0 ; 129.95 ; 166
../generation/data/pyramid_range3_3d_agents200_7.exp ; 0 ; 0 ; 129.89 ; 167
../generation/data/pyramid_range3_3d_agents200_8.exp ; 0 ; 0 ; 129.92 ; 165
../generation/data/pyramid_range3_3d_agents200_9.exp ; 0 ; 0 ; 129.88 ; 174
