../generation/data/small_obstacles_range3_3d_agents40_0.exp ; 1 ; 358 ; 31.34 ; 642
../generation/data/small_obstacles_range3_3d_agents40_10.exp ; 1 ; 446 ; 35.86 ; 625
../generation/data/small_obstacles_range3_3d_agents40_11.exp ; 1 ; 457 ; 41.9 ; 661
../generation/data/small_obstacles_range3_3d_agents40_12.exp ; 1 ; 264 ; 14.75 ; 595
../generation/data/small_obstacles_range3_3d_agents40_13.exp ; 1 ; 169 ; 15.44 ; 582
../generation/data/small_obstacles_range3_3d_agents40_14.exp ; 1 ; 357 ; 30.38 ; 607
../generation/data/small_obstacles_range3_3d_agents40_15.exp ; 1 ; 382 ; 27.3 ; 636
../generation/data/small_obstacles_range3_3d_agents40_16.exp ; 1 ; 570 ; 47.8 ; 639
../generation/data/small_obstacles_range3_3d_agents40_17.exp ; 1 ; 122 ; 6.6 ; 569
../generation/data/small_obstacles_range3_3d_agents40_18.exp ; 1 ; 731 ; 48.01 ; 656
../generation/data/small_obstacles_range3_3d_agents40_19.exp ; 1 ; 563 ; 49.05 ; 653
../generation/data/small_obstacles_range3_3d_agents40_1.exp ; 1 ; 3669 ; 87.6 ; 750
../generation/data/small_obstacles_range3_3d_agents40_2.exp ; 1 ; 665 ; 44.82 ; 686
../generation/data/small_obstacles_range3_3d_agents40_3.exp ; 1 ; 1521 ; 98.96 ; 685
../generation/data/small_obstacles_range3_3d_agents40_4.exp ; 1 ; 765 ; 42.73 ; 617
../generation/data/small_obstacles_range3_3d_agents40_5.exp ; 1 ; 1013 ; 80.99 ; 687
../generation/data/small_obstacles_range3_3d_agents40_6.exp ; 1 ; 868 ; 46.96 ; 714
../generation/data/small_obstacles_range3_3d_agents40_7.exp ; 1 ; 1004 ; 84.45 ; 709
../generation/data/small_obstacles_range3_3d_agents40_8.exp ; 1 ; 410 ; 30.55 ; 640
../generation/data/small_obstacles_range3_3d_agents40_9.exp ; 0 ; 0 ; 128.43 ; 786
