../generation/data/offices_range1_agents30_0.exp ; 1 ; 214 ; 0.97 ; 65
../generation/data/offices_range1_agents30_10.exp ; 1 ; 315 ; 1.54 ; 69
../generation/data/offices_range1_agents30_11.exp ; 1 ; 196 ; 0.51 ; 65
../generation/data/offices_range1_agents30_12.exp ; 1 ; 129 ; 0.57 ; 65
../generation/data/offices_range1_agents30_13.exp ; 1 ; 163 ; 1.25 ; 67
../generation/data/offices_range1_agents30_14.exp ; 1 ; 652 ; 1.58 ; 68
../generation/data/offices_range1_agents30_15.exp ; 1 ; 291 ; 0.8 ; 64
../generation/data/offices_range1_agents30_16.exp ; 1 ; 128 ; 0.34 ; 61
../generation/data/offices_range1_agents30_17.exp ; 1 ; 154 ; 1.38 ; 64
../generation/data/offices_range1_agents30_18.exp ; 1 ; 142 ; 0.35 ; 64
../generation/data/offices_range1_agents30_19.exp ; 1 ; 89 ; 0.22 ; 59
../generation/data/offices_range1_agents30_1.exp ; 1 ; 1069 ; 5.65 ; 69
../generation/data/offices_range1_agents30_2.exp ; 1 ; 214 ; 2.87 ; 67
../generation/data/offices_range1_agents30_3.exp ; 1 ; 131 ; 0.36 ; 63
../generation/data/offices_range1_agents30_4.exp ; 1 ; 213 ; 0.87 ; 65
../generation/data/offices_range1_agents30_5.exp ; 1 ; 220 ; 0.58 ; 66
../generation/data/offices_range1_agents30_6.exp ; 1 ; 222 ; 0.69 ; 64
../generation/data/offices_range1_agents30_7.exp ; 1 ; 148 ; 0.55 ; 65
../generation/data/offices_range1_agents30_8.exp ; 1 ; 130 ; 0.66 ; 66
../generation/data/offices_range1_agents30_9.exp ; 1 ; 354 ; 6.53 ; 70
