../generation/data/parallel_range4_agents30_0.exp ; 1 ; 128 ; 2.2 ; 42
../generation/data/parallel_range4_agents30_10.exp ; 1 ; 87 ; 0.9 ; 43
../generation/data/parallel_range4_agents30_11.exp ; 1 ; 544 ; 4.91 ; 45
../generation/data/parallel_range4_agents30_12.exp ; 1 ; 183 ; 1.51 ; 44
../generation/data/parallel_range4_agents30_13.exp ; 1 ; 86 ; 0.68 ; 42
../generation/data/parallel_range4_agents30_14.exp ; 1 ; 226 ; 2.66 ; 43
../generation/data/parallel_range4_agents30_15.exp ; 1 ; 172 ; 4.17 ; 45
../generation/data/parallel_range4_agents30_16.exp ; 1 ; 794 ; 15.02 ; 47
../generation/data/parallel_range4_agents30_17.exp ; 1 ; 178 ; 1.35 ; 42
../generation/data/parallel_range4_agents30_18.exp ; 1 ; 868 ; 8.69 ; 48
../generation/data/parallel_range4_agents30_19.exp ; 1 ; 268 ; 2.85 ; 44
../generation/data/parallel_range4_agents30_1.exp ; 1 ; 73 ; 0.48 ; 42
../generation/data/parallel_range4_agents30_2.exp ; 0 ; 0 ; 129.08 ; 58
../generation/data/parallel_range4_agents30_3.exp ; 1 ; 196 ; 1.14 ; 43
../generation/data/parallel_range4_agents30_4.exp ; 1 ; 243 ; 50.28 ; 53
../generation/data/parallel_range4_agents30_5.exp ; 1 ; 357 ; 1.99 ; 44
../generation/data/parallel_range4_agents30_6.exp ; 1 ; 201 ; 1.88 ; 44
../generation/data/parallel_range4_agents30_7.exp ; 1 ; 90 ; 1.98 ; 43
../generation/data/parallel_range4_agents30_8.exp ; 1 ; 604 ; 7.04 ; 44
../generation/data/parallel_range4_agents30_9.exp ; 1 ; 168 ; 1.29 ; 43
