../../generation/data/parallel_range4_agents40_0.exp ; 0 ; 0 ; 48.9 ; 2995
../../generation/data/parallel_range4_agents40_10.exp ; 0 ; 0 ; 55.26 ; 2994
../../generation/data/parallel_range4_agents40_11.exp ; 0 ; 0 ; 75.18 ; 2995
../../generation/data/parallel_range4_agents40_12.exp ; 0 ; 0 ; 61.76 ; 2994
../../generation/data/parallel_range4_agents40_13.exp ; 0 ; 0 ; 75.18 ; 2994
../../generation/data/parallel_range4_agents40_14.exp ; 0 ; 0 ; 47.93 ; 2995
../../generation/data/parallel_range4_agents40_15.exp ; 0 ; 0 ; 84.65 ; 2994
../../generation/data/parallel_range4_agents40_16.exp ; 0 ; 0 ; 53.15 ; 2995
../../generation/data/parallel_range4_agents40_17.exp ; 0 ; 0 ; 85.07 ; 2994
../../generation/data/parallel_range4_agents40_18.exp ; 0 ; 0 ; 74.35 ; 2994
../../generation/data/parallel_range4_agents40_19.exp ; 0 ; 0 ; 77.51 ; 2994
../../generation/data/parallel_range4_agents40_1.exp ; 0 ; 0 ; 116.93 ; 2995
../../generation/data/parallel_range4_agents40_2.exp ; 0 ; 0 ; 109.52 ; 2994
../../generation/data/parallel_range4_agents40_3.exp ; 0 ; 0 ; 88.81 ; 2994
../../generation/data/parallel_range4_agents40_4.exp ; 0 ; 0 ; 65.2 ; 2995
../../generation/data/parallel_range4_agents40_5.exp ; 0 ; 0 ; 86.18 ; 2994
../../generation/data/parallel_range4_agents40_6.exp ; 0 ; 0 ; 67.71 ; 2995
../../generation/data/parallel_range4_agents40_7.exp ; 0 ; 0 ; 62.53 ; 2993
../../generation/data/parallel_range4_agents40_8.exp ; 0 ; 0 ; 10.28 ; 581
../../generation/data/parallel_range4_agents40_9.exp ; 0 ; 0 ; 70.69 ; 2994
