../../generation/data/offices_range1_agents40_0.exp ; 0 ; 0 ; 47.45 ; 2992
../../generation/data/offices_range1_agents40_10.exp ; 0 ; 0 ; 3.54 ; 292
../../generation/data/offices_range1_agents40_11.exp ; 0 ; 0 ; 1.41 ; 141
../../generation/data/offices_range1_agents40_12.exp ; 0 ; 0 ; 50.69 ; 2992
../../generation/data/offices_range1_agents40_13.exp ; 0 ; 0 ; 43.87 ; 2992
../../generation/data/offices_range1_agents40_14.exp ; 0 ; 0 ; 57.31 ; 2992
../../generation/data/offices_range1_agents40_15.exp ; 0 ; 0 ; 56.52 ; 2993
../../generation/data/offices_range1_agents40_16.exp ; 0 ; 0 ; 0.67 ; 117
../../generation/data/offices_range1_agents40_17.exp ; 0 ; 0 ; 65.8 ; 2992
../../generation/data/offices_range1_agents40_18.exp ; 0 ; 0 ; 45.27 ; 2993
../../generation/data/offices_range1_agents40_19.exp ; 0 ; 0 ; 5.83 ; 440
../../generation/data/offices_range1_agents40_1.exp ; 0 ; 0 ; 58.31 ; 2992
../../generation/data/offices_range1_agents40_2.exp ; 0 ; 0 ; 41.32 ; 2993
../../generation/data/offices_range1_agents40_3.exp ; 0 ; 0 ; 48.07 ; 2992
../../generation/data/offices_range1_agents40_4.exp ; 0 ; 0 ; 8.93 ; 556
../../generation/data/offices_range1_agents40_5.exp ; 0 ; 0 ; 63.01 ; 2992
../../generation/data/offices_range1_agents40_6.exp ; 0 ; 0 ; 50.58 ; 2992
../../generation/data/offices_range1_agents40_7.exp ; 0 ; 0 ; 46.13 ; 2992
../../generation/data/offices_range1_agents40_8.exp ; 0 ; 0 ; 58.85 ; 2992
../../generation/data/offices_range1_agents40_9.exp ; 0 ; 0 ; 40.27 ; 2992
