../../generation/data/parallel_range4_agents30_0.exp ; 0 ; 0 ; 74.18 ; 2995
../../generation/data/parallel_range4_agents30_10.exp ; 0 ; 0 ; 56.11 ; 2993
../../generation/data/parallel_range4_agents30_11.exp ; 0 ; 0 ; 53.61 ; 2994
../../generation/data/parallel_range4_agents30_12.exp ; 0 ; 0 ; 57.91 ; 2995
../../generation/data/parallel_range4_agents30_13.exp ; 0 ; 0 ; 61.71 ; 2995
../../generation/data/parallel_range4_agents30_14.exp ; 0 ; 0 ; 68.59 ; 2994
../../generation/data/parallel_range4_agents30_15.exp ; 0 ; 0 ; 63.27 ; 2985
../../generation/data/parallel_range4_agents30_16.exp ; 0 ; 0 ; 98.84 ; 2995
../../generation/data/parallel_range4_agents30_17.exp ; 0 ; 0 ; 90.22 ; 2995
../../generation/data/parallel_range4_agents30_18.exp ; 0 ; 0 ; 65.21 ; 2994
../../generation/data/parallel_range4_agents30_19.exp ; 0 ; 0 ; 56.05 ; 2995
../../generation/data/parallel_range4_agents30_1.exp ; 0 ; 0 ; 103.69 ; 2990
../../generation/data/parallel_range4_agents30_2.exp ; 0 ; 0 ; 77.22 ; 2995
../../generation/data/parallel_range4_agents30_3.exp ; 0 ; 0 ; 105.85 ; 2994
../../generation/data/parallel_range4_agents30_4.exp ; 0 ; 0 ; 72.4 ; 2995
../../generation/data/parallel_range4_agents30_5.exp ; 0 ; 0 ; 57.81 ; 2995
../../generation/data/parallel_range4_agents30_6.exp ; 0 ; 0 ; 97.77 ; 2994
../../generation/data/parallel_range4_agents30_7.exp ; 0 ; 0 ; 90.06 ; 2995
../../generation/data/parallel_range4_agents30_8.exp ; 0 ; 0 ; 106.19 ; 2995
../../generation/data/parallel_range4_agents30_9.exp ; 0 ; 0 ; 49.77 ; 2995
