../../generation/data/offices_range1_agents20_0.exp ; 0 ; 0 ; 25.64 ; 1080
../../generation/data/offices_range1_agents20_10.exp ; 0 ; 0 ; 62.1 ; 2994
../../generation/data/offices_range1_agents20_11.exp ; 0 ; 0 ; 25.27 ; 1185
../../generation/data/offices_range1_agents20_12.exp ; 0 ; 0 ; 44.38 ; 2994
../../generation/data/offices_range1_agents20_13.exp ; 0 ; 0 ; 62.69 ; 2994
../../generation/data/offices_range1_agents20_14.exp ; 0 ; 0 ; 73.97 ; 2994
../../generation/data/offices_range1_agents20_15.exp ; 0 ; 0 ; 60.31 ; 2994
../../generation/data/offices_range1_agents20_16.exp ; 0 ; 0 ; 53.26 ; 2993
../../generation/data/offices_range1_agents20_17.exp ; 0 ; 0 ; 0.22 ; 68
../../generation/data/offices_range1_agents20_18.exp ; 0 ; 0 ; 64.82 ; 2994
../../generation/data/offices_range1_agents20_19.exp ; 0 ; 0 ; 75.26 ; 2994
../../generation/data/offices_range1_agents20_1.exp ; 0 ; 0 ; 59.86 ; 2994
../../generation/data/offices_range1_agents20_2.exp ; 0 ; 0 ; 48.7 ; 2994
../../generation/data/offices_range1_agents20_3.exp ; 0 ; 0 ; 3.69 ; 323
../../generation/data/offices_range1_agents20_4.exp ; 0 ; 0 ; 51.21 ; 2994
../../generation/data/offices_range1_agents20_5.exp ; 0 ; 0 ; 0.17 ; 62
../../generation/data/offices_range1_agents20_6.exp ; 0 ; 0 ; 0.07 ; 51
../../generation/data/offices_range1_agents20_7.exp ; 0 ; 0 ; 1.01 ; 125
../../generation/data/offices_range1_agents20_8.exp ; 0 ; 0 ; 59.67 ; 2994
../../generation/data/offices_range1_agents20_9.exp ; 0 ; 0 ; 0.4 ; 76
