../../generation/data/offices_range1_agents150_0.exp ; 0 ; 0 ; 127.64 ; 239
../../generation/data/offices_range1_agents150_10.exp ; 0 ; 0 ; 108.85 ; 240
../../generation/data/offices_range1_agents150_11.exp ; 0 ; 0 ; 118.22 ; 247
../../generation/data/offices_range1_agents150_12.exp ; 0 ; 0 ; 127.09 ; 245
../../generation/data/offices_range1_agents150_13.exp ; 0 ; 0 ; 91.52 ; 2978
../../generation/data/offices_range1_agents150_14.exp ; 1 ; 2012 ; 82.85 ; 239
../../generation/data/offices_range1_agents150_15.exp ; 0 ; 0 ; 114.32 ; 228
../../generation/data/offices_range1_agents150_16.exp ; 0 ; 0 ; 116.07 ; 248
../../generation/data/offices_range1_agents150_17.exp ; 0 ; 0 ; 122.44 ; 247
../../generation/data/offices_range1_agents150_18.exp ; 0 ; 0 ; 124.43 ; 247
../../generation/data/offices_range1_agents150_19.exp ; 0 ; 0 ; 126.61 ; 251
../../generation/data/offices_range1_agents150_1.exp ; 1 ; 2625 ; 87.21 ; 239
../../generation/data/offices_range1_agents150_2.exp ; 0 ; 0 ; 121.99 ; 244
../../generation/data/offices_range1_agents150_3.exp ; 1 ; 1700 ; 122.02 ; 255
../../generation/data/offices_range1_agents150_4.exp ; 0 ; 0 ; 120.98 ; 246
../../generation/data/offices_range1_agents150_5.exp ; 1 ; 1192 ; 84.4 ; 243
../../generation/data/offices_range1_agents150_6.exp ; 0 ; 0 ; 128.68 ; 256
../../generation/data/offices_range1_agents150_7.exp ; 0 ; 0 ; 119.46 ; 246
../../generation/data/offices_range1_agents150_8.exp ; 0 ; 0 ; 124.35 ; 2968
../../generation/data/offices_range1_agents150_9.exp ; 1 ; 1553 ; 75.78 ; 231
