../../generation/data/small_obstacles_range3_3d_agents200_0.exp ; 1 ; 246 ; 62.2 ; 1531
../../generation/data/small_obstacles_range3_3d_agents200_10.exp ; 0 ; 0 ; 135.32 ; 1830
../../generation/data/small_obstacles_range3_3d_agents200_11.exp ; 1 ; 1278 ; 89.85 ; 1716
../../generation/data/small_obstacles_range3_3d_agents200_12.exp ; 1 ; 669 ; 96.36 ; 1661
../../generation/data/small_obstacles_range3_3d_agents200_13.exp ; 0 ; 0 ; 134.99 ; 1745
../../generation/data/small_obstacles_range3_3d_agents200_14.exp ; 1 ; 319 ; 61.43 ; 1550
../../generation/data/small_obstacles_range3_3d_agents200_15.exp ; 0 ; 0 ; 132.62 ; 1922
../../generation/data/small_obstacles_range3_3d_agents200_16.exp ; 1 ; 874 ; 116.77 ; 1757
../../generation/data/small_obstacles_range3_3d_agents200_17.exp ; 1 ; 268 ; 37.68 ; 1523
../../generation/data/small_obstacles_range3_3d_agents200_18.exp ; 1 ; 460 ; 75.63 ; 1626
../../generation/data/small_obstacles_range3_3d_agents200_19.exp ; 0 ; 0 ; 140.1 ; 1697
../../generation/data/small_obstacles_range3_3d_agents200_1.exp ; 0 ; 0 ; 136.72 ; 1794
../../generation/data/small_obstacles_range3_3d_agents200_2.exp ; 0 ; 0 ; 135.37 ; 1791
../../generation/data/small_obstacles_range3_3d_agents200_3.exp ; 0 ; 0 ; 142.4 ; 1708
../../generation/data/small_obstacles_range3_3d_agents200_4.exp ; 0 ; 0 ; 135.1 ; 1912
../../generation/data/small_obstacles_range3_3d_agents200_5.exp ; 1 ; 697 ; 92.4 ; 1609
../../generation/data/small_obstacles_range3_3d_agents200_6.exp ; 0 ; 0 ; 135.18 ; 1993
../../generation/data/small_obstacles_range3_3d_agents200_7.exp ; 0 ; 0 ; 136.7 ; 1735
../../generation/data/small_obstacles_range3_3d_agents200_8.exp ; 0 ; 0 ; 137.33 ; 1791
../../generation/data/small_obstacles_range3_3d_agents200_9.exp ; 0 ; 0 ; 131.06 ; 1711
