../../generation/data/pyramid_range3_3d_agents80_0.exp ; 1 ; 294 ; 6.1 ; 82
../../generation/data/pyramid_range3_3d_agents80_10.exp ; 1 ; 257 ; 5.47 ; 82
../../generation/data/pyramid_range3_3d_agents80_11.exp ; 1 ; 1294 ; 21.32 ; 93
../../generation/data/pyramid_range3_3d_agents80_12.exp ; 1 ; 109 ; 30.65 ; 93
../../generation/data/pyramid_range3_3d_agents80_13.exp ; 1 ; 252 ; 6.6 ; 86
../../generation/data/pyramid_range3_3d_agents80_14.exp ; 1 ; 335 ; 5.51 ; 87
../../generation/data/pyramid_range3_3d_agents80_15.exp ; 1 ; 404 ; 5.62 ; 84
../../generation/data/pyramid_range3_3d_agents80_16.exp ; 1 ; 506 ; 4.21 ; 98
../../generation/data/pyramid_range3_3d_agents80_17.exp ; 1 ; 352 ; 6.43 ; 92
../../generation/data/pyramid_range3_3d_agents80_18.exp ; 1 ; 885 ; 6.22 ; 102
../../generation/data/pyramid_range3_3d_agents80_19.exp ; 1 ; 65 ; 1.37 ; 78
../../generation/data/pyramid_range3_3d_agents80_1.exp ; 1 ; 637 ; 7.83 ; 97
../../generation/data/pyramid_range3_3d_agents80_2.exp ; 1 ; 542 ; 2.63 ; 87
../../generation/data/pyramid_range3_3d_agents80_3.exp ; 1 ; 130 ; 1.31 ; 80
../../generation/data/pyramid_range3_3d_agents80_4.exp ; 1 ; 254 ; 4.32 ; 88
../../generation/data/pyramid_range3_3d_agents80_5.exp ; 1 ; 239 ; 5.28 ; 87
../../generation/data/pyramid_range3_3d_agents80_6.exp ; 1 ; 125 ; 1.49 ; 81
../../generation/data/pyramid_range3_3d_agents80_7.exp ; 1 ; 420 ; 4.47 ; 99
../../generation/data/pyramid_range3_3d_agents80_8.exp ; 1 ; 304 ; 17.36 ; 89
../../generation/data/pyramid_range3_3d_agents80_9.exp ; 1 ; 530 ; 5.77 ; 90
