../../generation/data/small_obstacles_range3_3d_agents250_0.exp ; 1 ; 641 ; 132.81 ; 2000
../../generation/data/small_obstacles_range3_3d_agents250_10.exp ; 0 ; 0 ; 139.37 ; 2123
../../generation/data/small_obstacles_range3_3d_agents250_11.exp ; 0 ; 0 ; 137.71 ; 1945
../../generation/data/small_obstacles_range3_3d_agents250_12.exp ; 0 ; 0 ; 139.1 ; 1900
../../generation/data/small_obstacles_range3_3d_agents250_13.exp ; 0 ; 0 ; 144.77 ; 2385
../../generation/data/small_obstacles_range3_3d_agents250_14.exp ; 0 ; 0 ; 138.28 ; 2015
../../generation/data/small_obstacles_range3_3d_agents250_15.exp ; 0 ; 0 ; 137.01 ; 2038
../../generation/data/small_obstacles_range3_3d_agents250_16.exp ; 0 ; 0 ; 134.36 ; 1983
../../generation/data/small_obstacles_range3_3d_agents250_17.exp ; 0 ; 0 ; 141.53 ; 1977
../../generation/data/small_obstacles_range3_3d_agents250_18.exp ; 0 ; 0 ; 139.78 ; 1903
../../generation/data/small_obstacles_range3_3d_agents250_19.exp ; 0 ; 0 ; 140.42 ; 1941
../../generation/data/small_obstacles_range3_3d_agents250_1.exp ; 0 ; 0 ; 138.2 ; 1924
../../generation/data/small_obstacles_range3_3d_agents250_2.exp ; 0 ; 0 ; 137.69 ; 1921
../../generation/data/small_obstacles_range3_3d_agents250_3.exp ; 0 ; 0 ; 139.58 ; 2021
../../generation/data/small_obstacles_range3_3d_agents250_4.exp ; 1 ; 200 ; 59.41 ; 1832
../../generation/data/small_obstacles_range3_3d_agents250_5.exp ; 0 ; 0 ; 132.67 ; 1931
../../generation/data/small_obstacles_range3_3d_agents250_6.exp ; 1 ; 412 ; 66.7 ; 1877
../../generation/data/small_obstacles_range3_3d_agents250_7.exp ; 0 ; 0 ; 136.36 ; 1927
../../generation/data/small_obstacles_range3_3d_agents250_8.exp ; 0 ; 0 ; 137.11 ; 2071
../../generation/data/small_obstacles_range3_3d_agents250_9.exp ; 0 ; 0 ; 141.87 ; 2404
