../../generation/data/parallel_range4_agents50_0.exp ; 1 ; 773 ; 3.84 ; 52
../../generation/data/parallel_range4_agents50_10.exp ; 1 ; 1148 ; 33.33 ; 64
../../generation/data/parallel_range4_agents50_11.exp ; 1 ; 199 ; 0.55 ; 53
../../generation/data/parallel_range4_agents50_12.exp ; 1 ; 1256 ; 23.26 ; 58
../../generation/data/parallel_range4_agents50_13.exp ; 1 ; 593 ; 3.91 ; 55
../../generation/data/parallel_range4_agents50_14.exp ; 1 ; 1084 ; 7.69 ; 56
../../generation/data/parallel_range4_agents50_15.exp ; 1 ; 348 ; 1.49 ; 51
../../generation/data/parallel_range4_agents50_16.exp ; 1 ; 140 ; 0.5 ; 52
../../generation/data/parallel_range4_agents50_17.exp ; 1 ; 446 ; 1.09 ; 54
../../generation/data/parallel_range4_agents50_18.exp ; 1 ; 317 ; 1.94 ; 53
../../generation/data/parallel_range4_agents50_19.exp ; 1 ; 245 ; 0.9 ; 51
../../generation/data/parallel_range4_agents50_1.exp ; 1 ; 288 ; 1.0 ; 53
../../generation/data/parallel_range4_agents50_2.exp ; 1 ; 348 ; 0.7 ; 53
../../generation/data/parallel_range4_agents50_3.exp ; 1 ; 1482 ; 5.52 ; 60
../../generation/data/parallel_range4_agents50_4.exp ; 1 ; 297 ; 7.04 ; 55
../../generation/data/parallel_range4_agents50_5.exp ; 1 ; 229 ; 1.55 ; 51
../../generation/data/parallel_range4_agents50_6.exp ; 0 ; 0 ; 137.18 ; 83
../../generation/data/parallel_range4_agents50_7.exp ; 1 ; 942 ; 14.55 ; 59
../../generation/data/parallel_range4_agents50_8.exp ; 1 ; 179 ; 1.15 ; 52
../../generation/data/parallel_range4_agents50_9.exp ; 1 ; 561 ; 2.25 ; 57
