../../generation/data/offices_range1_agents60_0.exp ; 1 ; 391 ; 9.43 ; 103
../../generation/data/offices_range1_agents60_10.exp ; 1 ; 179 ; 2.49 ; 103
../../generation/data/offices_range1_agents60_11.exp ; 1 ; 382 ; 4.04 ; 102
../../generation/data/offices_range1_agents60_12.exp ; 1 ; 245 ; 30.41 ; 111
../../generation/data/offices_range1_agents60_13.exp ; 1 ; 366 ; 8.36 ; 106
../../generation/data/offices_range1_agents60_14.exp ; 1 ; 230 ; 2.11 ; 103
../../generation/data/offices_range1_agents60_15.exp ; 1 ; 317 ; 5.97 ; 104
../../generation/data/offices_range1_agents60_16.exp ; 1 ; 249 ; 3.49 ; 103
../../generation/data/offices_range1_agents60_17.exp ; 0 ; 0 ; 103.77 ; 123
../../generation/data/offices_range1_agents60_18.exp ; 1 ; 389 ; 2.66 ; 103
../../generation/data/offices_range1_agents60_19.exp ; 1 ; 298 ; 9.33 ; 105
../../generation/data/offices_range1_agents60_1.exp ; 1 ; 346 ; 2.21 ; 103
../../generation/data/offices_range1_agents60_2.exp ; 1 ; 276 ; 1.15 ; 102
../../generation/data/offices_range1_agents60_3.exp ; 1 ; 331 ; 21.46 ; 108
../../generation/data/offices_range1_agents60_4.exp ; 1 ; 386 ; 2.76 ; 102
../../generation/data/offices_range1_agents60_5.exp ; 1 ; 367 ; 4.75 ; 106
../../generation/data/offices_range1_agents60_6.exp ; 1 ; 256 ; 1.37 ; 103
../../generation/data/offices_range1_agents60_7.exp ; 1 ; 451 ; 5.96 ; 105
../../generation/data/offices_range1_agents60_8.exp ; 1 ; 290 ; 1.82 ; 102
../../generation/data/offices_range1_agents60_9.exp ; 1 ; 436 ; 2.94 ; 103
