../../generation/data/offices_range1_agents200_0.exp ; 0 ; 0 ; 104.39 ; 293
../../generation/data/offices_range1_agents200_10.exp ; 0 ; 0 ; 122.45 ; 293
../../generation/data/offices_range1_agents200_11.exp ; 0 ; 0 ; 87.6 ; 291
../../generation/data/offices_range1_agents200_12.exp ; 0 ; 0 ; 118.74 ; 296
../../generation/data/offices_range1_agents200_13.exp ; 0 ; 0 ; 135.97 ; 295
../../generation/data/offices_range1_agents200_14.exp ; 0 ; 0 ; 102.17 ; 292
../../generation/data/offices_range1_agents200_15.exp ; 0 ; 0 ; 115.52 ; 321
../../generation/data/offices_range1_agents200_16.exp ; 0 ; 0 ; 111.61 ; 298
../../generation/data/offices_range1_agents200_17.exp ; 0 ; 0 ; 135.61 ; 307
../../generation/data/offices_range1_agents200_18.exp ; 0 ; 0 ; 103.58 ; 295
../../generation/data/offices_range1_agents200_19.exp ; 0 ; 0 ; 127.83 ; 301
../../generation/data/offices_range1_agents200_1.exp ; 0 ; 0 ; 114.03 ; 289
../../generation/data/offices_range1_agents200_2.exp ; 0 ; 0 ; 121.19 ; 300
../../generation/data/offices_range1_agents200_3.exp ; 0 ; 0 ; 101.11 ; 292
../../generation/data/offices_range1_agents200_4.exp ; 0 ; 0 ; 125.64 ; 303
../../generation/data/offices_range1_agents200_5.exp ; 0 ; 0 ; 96.73 ; 289
../../generation/data/offices_range1_agents200_6.exp ; 0 ; 0 ; 87.73 ; 289
../../generation/data/offices_range1_agents200_7.exp ; 0 ; 0 ; 124.36 ; 305
../../generation/data/offices_range1_agents200_8.exp ; 0 ; 0 ; 135.08 ; 316
../../generation/data/offices_range1_agents200_9.exp ; 0 ; 0 ; 123.44 ; 304
