../../generation/data/small_obstacles_range3_3d_agents60_0.exp ; 1 ; 328 ; 6.2 ; 693
../../generation/data/small_obstacles_range3_3d_agents60_10.exp ; 1 ; 425 ; 9.11 ; 698
../../generation/data/small_obstacles_range3_3d_agents60_11.exp ; 1 ; 149 ; 6.49 ; 635
../../generation/data/small_obstacles_range3_3d_agents60_12.exp ; 1 ; 578 ; 25.81 ; 651
../../generation/data/small_obstacles_range3_3d_agents60_13.exp ; 1 ; 392 ; 9.44 ; 671
../../generation/data/small_obstacles_range3_3d_agents60_14.exp ; 0 ; 0 ; 136.1 ; 954
../../generation/data/small_obstacles_range3_3d_agents60_15.exp ; 1 ; 1750 ; 16.66 ; 809
../../generation/data/small_obstacles_range3_3d_agents60_16.exp ; 1 ; 312 ; 3.95 ; 662
../../generation/data/small_obstacles_range3_3d_agents60_17.exp ; 1 ; 368 ; 7.82 ; 695
../../generation/data/small_obstacles_range3_3d_agents60_18.exp ; 1 ; 768 ; 9.79 ; 691
../../generation/data/small_obstacles_range3_3d_agents60_19.exp ; 1 ; 513 ; 6.87 ; 738
../../generation/data/small_obstacles_range3_3d_agents60_1.exp ; 1 ; 466 ; 6.19 ; 679
../../generation/data/small_obstacles_range3_3d_agents60_2.exp ; 1 ; 899 ; 9.22 ; 754
../../generation/data/small_obstacles_range3_3d_agents60_3.exp ; 1 ; 831 ; 14.02 ; 774
../../generation/data/small_obstacles_range3_3d_agents60_4.exp ; 1 ; 450 ; 4.79 ; 684
../../generation/data/small_obstacles_range3_3d_agents60_5.exp ; 1 ; 376 ; 5.37 ; 671
../../generation/data/small_obstacles_range3_3d_agents60_6.exp ; 1 ; 1126 ; 12.28 ; 810
../../generation/data/small_obstacles_range3_3d_agents60_7.exp ; 1 ; 1297 ; 27.46 ; 800
../../generation/data/small_obstacles_range3_3d_agents60_8.exp ; 1 ; 183 ; 4.09 ; 640
../../generation/data/small_obstacles_range3_3d_agents60_9.exp ; 1 ; 378 ; 8.78 ; 686
