../../generation/data/offices_range1_agents100_0.exp ; 1 ; 806 ; 45.3 ; 159
../../generation/data/offices_range1_agents100_10.exp ; 1 ; 982 ; 29.52 ; 161
../../generation/data/offices_range1_agents100_11.exp ; 0 ; 0 ; 127.36 ; 174
../../generation/data/offices_range1_agents100_12.exp ; 0 ; 0 ; 119.93 ; 170
../../generation/data/offices_range1_agents100_13.exp ; 0 ; 0 ; 149.05 ; 411
../../generation/data/offices_range1_agents100_14.exp ; 1 ; 2314 ; 67.96 ; 166
../../generation/data/offices_range1_agents100_15.exp ; 0 ; 0 ; 123.74 ; 192
../../generation/data/offices_range1_agents100_16.exp ; 1 ; 639 ; 27.25 ; 161
../../generation/data/offices_range1_agents100_17.exp ; 0 ; 0 ; 110.93 ; 189
../../generation/data/offices_range1_agents100_18.exp ; 1 ; 501 ; 3.83 ; 155
../../generation/data/offices_range1_agents100_19.exp ; 0 ; 0 ; 130.91 ; 205
../../generation/data/offices_range1_agents100_1.exp ; 1 ; 717 ; 24.78 ; 163
../../generation/data/offices_range1_agents100_2.exp ; 0 ; 0 ; 114.2 ; 183
../../generation/data/offices_range1_agents100_3.exp ; 1 ; 580 ; 10.18 ; 158
../../generation/data/offices_range1_agents100_4.exp ; 0 ; 0 ; 110.52 ; 1018
../../generation/data/offices_range1_agents100_5.exp ; 1 ; 988 ; 51.13 ; 167
../../generation/data/offices_range1_agents100_6.exp ; 0 ; 0 ; 55.17 ; 2986
../../generation/data/offices_range1_agents100_7.exp ; 1 ; 1334 ; 30.63 ; 161
../../generation/data/offices_range1_agents100_8.exp ; 1 ; 1125 ; 24.51 ; 159
../../generation/data/offices_range1_agents100_9.exp ; 1 ; 784 ; 15.53 ; 159
