../../generation/data/pyramid_range3_3d_agents150_0.exp ; 1 ; 358 ; 22.96 ; 140
../../generation/data/pyramid_range3_3d_agents150_10.exp ; 1 ; 1160 ; 24.96 ; 149
../../generation/data/pyramid_range3_3d_agents150_11.exp ; 1 ; 358 ; 35.05 ; 141
../../generation/data/pyramid_range3_3d_agents150_12.exp ; 1 ; 422 ; 15.34 ; 131
../../generation/data/pyramid_range3_3d_agents150_13.exp ; 1 ; 718 ; 13.21 ; 155
../../generation/data/pyramid_range3_3d_agents150_14.exp ; 1 ; 135 ; 4.17 ; 125
../../generation/data/pyramid_range3_3d_agents150_15.exp ; 1 ; 383 ; 11.25 ; 138
../../generation/data/pyramid_range3_3d_agents150_16.exp ; 1 ; 342 ; 14.48 ; 131
../../generation/data/pyramid_range3_3d_agents150_17.exp ; 1 ; 199 ; 5.06 ; 127
../../generation/data/pyramid_range3_3d_agents150_18.exp ; 1 ; 483 ; 14.79 ; 139
../../generation/data/pyramid_range3_3d_agents150_19.exp ; 1 ; 853 ; 42.56 ; 145
../../generation/data/pyramid_range3_3d_agents150_1.exp ; 1 ; 483 ; 15.2 ; 137
../../generation/data/pyramid_range3_3d_agents150_2.exp ; 1 ; 412 ; 12.37 ; 144
../../generation/data/pyramid_range3_3d_agents150_3.exp ; 1 ; 274 ; 21.88 ; 148
../../generation/data/pyramid_range3_3d_agents150_4.exp ; 1 ; 1070 ; 20.95 ; 153
../../generation/data/pyramid_range3_3d_agents150_5.exp ; 1 ; 482 ; 29.45 ; 151
../../generation/data/pyramid_range3_3d_agents150_6.exp ; 1 ; 428 ; 10.94 ; 136
../../generation/data/pyramid_range3_3d_agents150_7.exp ; 1 ; 333 ; 13.48 ; 132
../../generation/data/pyramid_range3_3d_agents150_8.exp ; 1 ; 607 ; 15.55 ; 151
../../generation/data/pyramid_range3_3d_agents150_9.exp ; 1 ; 776 ; 22.16 ; 138
