../../generation/data/offices_range1_agents50_0.exp ; 1 ; 181 ; 1.61 ; 85
../../generation/data/offices_range1_agents50_10.exp ; 1 ; 288 ; 2.17 ; 86
../../generation/data/offices_range1_agents50_11.exp ; 1 ; 121 ; 1.32 ; 88
../../generation/data/offices_range1_agents50_12.exp ; 1 ; 148 ; 0.91 ; 87
../../generation/data/offices_range1_agents50_13.exp ; 1 ; 349 ; 1.93 ; 87
../../generation/data/offices_range1_agents50_14.exp ; 1 ; 638 ; 6.69 ; 90
../../generation/data/offices_range1_agents50_15.exp ; 1 ; 539 ; 8.46 ; 91
../../generation/data/offices_range1_agents50_16.exp ; 1 ; 353 ; 96.76 ; 102
../../generation/data/offices_range1_agents50_17.exp ; 1 ; 255 ; 3.48 ; 87
../../generation/data/offices_range1_agents50_18.exp ; 1 ; 191 ; 1.47 ; 85
../../generation/data/offices_range1_agents50_19.exp ; 0 ; 0 ; 149.61 ; 345
../../generation/data/offices_range1_agents50_1.exp ; 1 ; 467 ; 3.99 ; 87
../../generation/data/offices_range1_agents50_2.exp ; 1 ; 249 ; 4.45 ; 90
../../generation/data/offices_range1_agents50_3.exp ; 1 ; 293 ; 2.66 ; 87
../../generation/data/offices_range1_agents50_4.exp ; 1 ; 197 ; 1.1 ; 88
../../generation/data/offices_range1_agents50_5.exp ; 1 ; 268 ; 3.18 ; 88
../../generation/data/offices_range1_agents50_6.exp ; 1 ; 246 ; 2.22 ; 90
../../generation/data/offices_range1_agents50_7.exp ; 1 ; 242 ; 2.59 ; 90
../../generation/data/offices_range1_agents50_8.exp ; 1 ; 361 ; 15.14 ; 91
../../generation/data/offices_range1_agents50_9.exp ; 1 ; 217 ; 3.46 ; 88
