../../generation/data/small_obstacles_range3_3d_agents150_0.exp ; 1 ; 474 ; 66.83 ; 1342
../../generation/data/small_obstacles_range3_3d_agents150_10.exp ; 0 ; 0 ; 134.76 ; 1386
../../generation/data/small_obstacles_range3_3d_agents150_11.exp ; 0 ; 0 ; 135.1 ; 1588
../../generation/data/small_obstacles_range3_3d_agents150_12.exp ; 1 ; 1292 ; 86.09 ; 1429
../../generation/data/small_obstacles_range3_3d_agents150_13.exp ; 1 ; 338 ; 30.29 ; 1254
../../generation/data/small_obstacles_range3_3d_agents150_14.exp ; 1 ; 1048 ; 51.61 ; 1318
../../generation/data/small_obstacles_range3_3d_agents150_15.exp ; 1 ; 564 ; 33.56 ; 1304
../../generation/data/small_obstacles_range3_3d_agents150_16.exp ; 0 ; 0 ; 137.09 ; 1794
../../generation/data/small_obstacles_range3_3d_agents150_17.exp ; 1 ; 1410 ; 120.6 ; 1464
../../generation/data/small_obstacles_range3_3d_agents150_18.exp ; 1 ; 1363 ; 129.87 ; 1517
../../generation/data/small_obstacles_range3_3d_agents150_19.exp ; 1 ; 2042 ; 114.45 ; 1635
../../generation/data/small_obstacles_range3_3d_agents150_1.exp ; 0 ; 0 ; 135.42 ; 1611
../../generation/data/small_obstacles_range3_3d_agents150_2.exp ; 0 ; 0 ; 132.34 ; 1467
../../generation/data/small_obstacles_range3_3d_agents150_3.exp ; 1 ; 1106 ; 59.43 ; 1489
../../generation/data/small_obstacles_range3_3d_agents150_4.exp ; 1 ; 417 ; 13.12 ; 1245
../../generation/data/small_obstacles_range3_3d_agents150_5.exp ; 0 ; 0 ; 139.08 ; 1459
../../generation/data/small_obstacles_range3_3d_agents150_6.exp ; 1 ; 457 ; 37.29 ; 1267
../../generation/data/small_obstacles_range3_3d_agents150_7.exp ; 1 ; 2021 ; 62.48 ; 1462
../../generation/data/small_obstacles_range3_3d_agents150_8.exp ; 0 ; 0 ; 134.81 ; 1582
../../generation/data/small_obstacles_range3_3d_agents150_9.exp ; 1 ; 1172 ; 52.2 ; 1427
