../../generation/data/pyramid_range3_3d_agents30_0.exp ; 1 ; 118 ; 0.4 ; 46
../../generation/data/pyramid_range3_3d_agents30_10.exp ; 1 ; 211 ; 1.29 ; 48
../../generation/data/pyramid_range3_3d_agents30_11.exp ; 1 ; 62 ; 2.38 ; 52
../../generation/data/pyramid_range3_3d_agents30_12.exp ; 1 ; 473 ; 2.84 ; 50
../../generation/data/pyramid_range3_3d_agents30_13.exp ; 1 ; 138 ; 0.54 ; 48
../../generation/data/pyramid_range3_3d_agents30_14.exp ; 1 ; 173 ; 1.01 ; 50
../../generation/data/pyramid_range3_3d_agents30_15.exp ; 1 ; 161 ; 0.38 ; 51
../../generation/data/pyramid_range3_3d_agents30_16.exp ; 1 ; 151 ; 1.27 ; 47
../../generation/data/pyramid_range3_3d_agents30_17.exp ; 1 ; 503 ; 1.18 ; 55
../../generation/data/pyramid_range3_3d_agents30_18.exp ; 1 ; 274 ; 0.67 ; 52
../../generation/data/pyramid_range3_3d_agents30_19.exp ; 1 ; 413 ; 0.93 ; 58
../../generation/data/pyramid_range3_3d_agents30_1.exp ; 1 ; 44 ; 0.26 ; 46
../../generation/data/pyramid_range3_3d_agents30_2.exp ; 1 ; 89 ; 0.61 ; 47
../../generation/data/pyramid_range3_3d_agents30_3.exp ; 1 ; 161 ; 0.34 ; 48
../../generation/data/pyramid_range3_3d_agents30_4.exp ; 1 ; 166 ; 0.74 ; 48
../../generation/data/pyramid_range3_3d_agents30_5.exp ; 1 ; 236 ; 0.79 ; 49
../../generation/data/pyramid_range3_3d_agents30_6.exp ; 1 ; 174 ; 1.32 ; 54
../../generation/data/pyramid_range3_3d_agents30_7.exp ; 1 ; 360 ; 1.99 ; 55
../../generation/data/pyramid_range3_3d_agents30_8.exp ; 1 ; 95 ; 2.41 ; 53
../../generation/data/pyramid_range3_3d_agents30_9.exp ; 1 ; 208 ; 0.38 ; 48
