../../generation/data/pyramid_range3_3d_agents175_0.exp ; 1 ; 1245 ; 83.14 ; 173
../../generation/data/pyramid_range3_3d_agents175_10.exp ; 1 ; 214 ; 13.05 ; 146
../../generation/data/pyramid_range3_3d_agents175_11.exp ; 1 ; 1010 ; 59.51 ; 170
../../generation/data/pyramid_range3_3d_agents175_12.exp ; 1 ; 765 ; 22.48 ; 154
../../generation/data/pyramid_range3_3d_agents175_13.exp ; 1 ; 450 ; 18.15 ; 161
../../generation/data/pyramid_range3_3d_agents175_14.exp ; 1 ; 391 ; 13.98 ; 154
../../generation/data/pyramid_range3_3d_agents175_15.exp ; 1 ; 274 ; 14.79 ; 148
../../generation/data/pyramid_range3_3d_agents175_16.exp ; 1 ; 223 ; 64.67 ; 155
../../generation/data/pyramid_range3_3d_agents175_17.exp ; 1 ; 536 ; 19.47 ; 155
../../generation/data/pyramid_range3_3d_agents175_18.exp ; 1 ; 433 ; 17.13 ; 157
../../generation/data/pyramid_range3_3d_agents175_19.exp ; 1 ; 271 ; 7.09 ; 147
../../generation/data/pyramid_range3_3d_agents175_1.exp ; 1 ; 1282 ; 32.34 ; 166
../../generation/data/pyramid_range3_3d_agents175_2.exp ; 1 ; 651 ; 13.11 ; 160
../../generation/data/pyramid_range3_3d_agents175_3.exp ; 1 ; 306 ; 35.51 ; 147
../../generation/data/pyramid_range3_3d_agents175_4.exp ; 1 ; 438 ; 12.76 ; 156
../../generation/data/pyramid_range3_3d_agents175_5.exp ; 1 ; 277 ; 18.67 ; 150
../../generation/data/pyramid_range3_3d_agents175_6.exp ; 1 ; 166 ; 6.4 ; 144
../../generation/data/pyramid_range3_3d_agents175_7.exp ; 1 ; 266 ; 7.72 ; 146
../../generation/data/pyramid_range3_3d_agents175_8.exp ; 1 ; 1110 ; 68.44 ; 178
../../generation/data/pyramid_range3_3d_agents175_9.exp ; 1 ; 1347 ; 65.57 ; 175
