../../generation/data/pyramid_range3_3d_agents60_0.exp ; 1 ; 551 ; 2.97 ; 82
../../generation/data/pyramid_range3_3d_agents60_10.exp ; 1 ; 384 ; 5.92 ; 71
../../generation/data/pyramid_range3_3d_agents60_11.exp ; 1 ; 80 ; 1.25 ; 66
../../generation/data/pyramid_range3_3d_agents60_12.exp ; 1 ; 244 ; 5.49 ; 71
../../generation/data/pyramid_range3_3d_agents60_13.exp ; 1 ; 493 ; 2.99 ; 74
../../generation/data/pyramid_range3_3d_agents60_14.exp ; 1 ; 75 ; 4.02 ; 73
../../generation/data/pyramid_range3_3d_agents60_15.exp ; 1 ; 300 ; 1.87 ; 71
../../generation/data/pyramid_range3_3d_agents60_16.exp ; 1 ; 322 ; 2.46 ; 73
../../generation/data/pyramid_range3_3d_agents60_17.exp ; 1 ; 326 ; 2.12 ; 73
../../generation/data/pyramid_range3_3d_agents60_18.exp ; 1 ; 103 ; 1.21 ; 67
../../generation/data/pyramid_range3_3d_agents60_19.exp ; 1 ; 639 ; 4.03 ; 83
../../generation/data/pyramid_range3_3d_agents60_1.exp ; 1 ; 484 ; 4.74 ; 74
../../generation/data/pyramid_range3_3d_agents60_2.exp ; 1 ; 86 ; 3.68 ; 69
../../generation/data/pyramid_range3_3d_agents60_3.exp ; 1 ; 664 ; 5.26 ; 84
../../generation/data/pyramid_range3_3d_agents60_4.exp ; 1 ; 316 ; 1.8 ; 74
../../generation/data/pyramid_range3_3d_agents60_5.exp ; 1 ; 322 ; 2.18 ; 69
../../generation/data/pyramid_range3_3d_agents60_6.exp ; 1 ; 452 ; 4.73 ; 76
../../generation/data/pyramid_range3_3d_agents60_7.exp ; 1 ; 944 ; 4.28 ; 80
../../generation/data/pyramid_range3_3d_agents60_8.exp ; 1 ; 975 ; 5.44 ; 77
../../generation/data/pyramid_range3_3d_agents60_9.exp ; 1 ; 193 ; 1.52 ; 68
