../../generation/data/small_obstacles_range3_3d_agents300_0.exp ; 0 ; 0 ; 138.97 ; 2306
../../generation/data/small_obstacles_range3_3d_agents300_10.exp ; 0 ; 0 ; 137.3 ; 2293
../../generation/data/small_obstacles_range3_3d_agents300_11.exp ; 0 ; 0 ; 138.78 ; 2201
../../generation/data/small_obstacles_range3_3d_agents300_12.exp ; 0 ; 0 ; 143.08 ; 2471
../../generation/data/small_obstacles_range3_3d_agents300_13.exp ; 0 ; 0 ; 144.34 ; 2204
../../generation/data/small_obstacles_range3_3d_agents300_14.exp ; 0 ; 0 ; 143.11 ; 2259
../../generation/data/small_obstacles_range3_3d_agents300_15.exp ; 0 ; 0 ; 137.98 ; 2704
../../generation/data/small_obstacles_range3_3d_agents300_16.exp ; 0 ; 0 ; 137.21 ; 2529
../../generation/data/small_obstacles_range3_3d_agents300_17.exp ; 0 ; 0 ; 138.9 ; 2343
../../generation/data/small_obstacles_range3_3d_agents300_18.exp ; 0 ; 0 ; 138.32 ; 2425
../../generation/data/small_obstacles_range3_3d_agents300_19.exp ; 0 ; 0 ; 137.37 ; 2360
../../generation/data/small_obstacles_range3_3d_agents300_1.exp ; 0 ; 0 ; 131.67 ; 2498
../../generation/data/small_obstacles_range3_3d_agents300_2.exp ; 0 ; 0 ; 141.94 ; 2424
../../generation/data/small_obstacles_range3_3d_agents300_3.exp ; 0 ; 0 ; 137.26 ; 2243
../../generation/data/small_obstacles_range3_3d_agents300_4.exp ; 0 ; 0 ; 139.44 ; 2454
../../generation/data/small_obstacles_range3_3d_agents300_5.exp ; 0 ; 0 ; 135.35 ; 2224
../../generation/data/small_obstacles_range3_3d_agents300_6.exp ; 0 ; 0 ; 144.23 ; 2372
../../generation/data/small_obstacles_range3_3d_agents300_7.exp ; 0 ; 0 ; 138.95 ; 2233
../../generation/data/small_obstacles_range3_3d_agents300_8.exp ; 0 ; 0 ; 141.73 ; 2225
../../generation/data/small_obstacles_range3_3d_agents300_9.exp ; 0 ; 0 ; 138.91 ; 2356
