../../generation/data/small_obstacles_range3_3d_agents225_0.exp ; 0 ; 0 ; 140.31 ; 2672
../../generation/data/small_obstacles_range3_3d_agents225_10.exp ; 1 ; 661 ; 131.11 ; 1801
../../generation/data/small_obstacles_range3_3d_agents225_11.exp ; 0 ; 0 ; 135.73 ; 1759
../../generation/data/small_obstacles_range3_3d_agents225_12.exp ; 0 ; 0 ; 140.33 ; 1798
../../generation/data/small_obstacles_range3_3d_agents225_13.exp ; 0 ; 0 ; 147.67 ; 1817
../../generation/data/small_obstacles_range3_3d_agents225_14.exp ; 0 ; 0 ; 138.46 ; 2002
../../generation/data/small_obstacles_range3_3d_agents225_15.exp ; 0 ; 0 ; 143.09 ; 1855
../../generation/data/small_obstacles_range3_3d_agents225_16.exp ; 0 ; 0 ; 141.98 ; 1887
../../generation/data/small_obstacles_range3_3d_agents225_17.exp ; 1 ; 224 ; 79.66 ; 1717
../../generation/data/small_obstacles_range3_3d_agents225_18.exp ; 1 ; 233 ; 73.22 ; 1714
../../generation/data/small_obstacles_range3_3d_agents225_19.exp ; 0 ; 0 ; 139.98 ; 1797
../../generation/data/small_obstacles_range3_3d_agents225_1.exp ; 1 ; 355 ; 49.55 ; 1709
../../generation/data/small_obstacles_range3_3d_agents225_2.exp ; 0 ; 0 ; 138.39 ; 1909
../../generation/data/small_obstacles_range3_3d_agents225_3.exp ; 0 ; 0 ; 133.45 ; 1829
../../generation/data/small_obstacles_range3_3d_agents225_4.exp ; 0 ; 0 ; 132.78 ; 2045
../../generation/data/small_obstacles_range3_3d_agents225_5.exp ; 0 ; 0 ; 134.94 ; 1826
../../generation/data/small_obstacles_range3_3d_agents225_6.exp ; 0 ; 0 ; 137.2 ; 1886
../../generation/data/small_obstacles_range3_3d_agents225_7.exp ; 0 ; 0 ; 141.29 ; 2022
../../generation/data/small_obstacles_range3_3d_agents225_8.exp ; 0 ; 0 ; 134.03 ; 1811
../../generation/data/small_obstacles_range3_3d_agents225_9.exp ; 0 ; 0 ; 137.09 ; 1822
