../../generation/data/small_obstacles_range3_3d_agents125_0.exp ; 1 ; 623 ; 36.29 ; 1181
../../generation/data/small_obstacles_range3_3d_agents125_10.exp ; 1 ; 771 ; 40.77 ; 1204
../../generation/data/small_obstacles_range3_3d_agents125_11.exp ; 1 ; 1116 ; 75.72 ; 1239
../../generation/data/small_obstacles_range3_3d_agents125_12.exp ; 1 ; 1568 ; 118.54 ; 1186
../../generation/data/small_obstacles_range3_3d_agents125_13.exp ; 1 ; 1438 ; 106.61 ; 1519
../../generation/data/small_obstacles_range3_3d_agents125_14.exp ; 1 ; 764 ; 31.31 ; 1135
../../generation/data/small_obstacles_range3_3d_agents125_15.exp ; 1 ; 511 ; 35.13 ; 1112
../../generation/data/small_obstacles_range3_3d_agents125_16.exp ; 1 ; 259 ; 28.93 ; 1063
../../generation/data/small_obstacles_range3_3d_agents125_17.exp ; 1 ; 1110 ; 70.51 ; 1239
../../generation/data/small_obstacles_range3_3d_agents125_18.exp ; 1 ; 574 ; 44.57 ; 1105
../../generation/data/small_obstacles_range3_3d_agents125_19.exp ; 0 ; 0 ; 137.55 ; 1265
../../generation/data/small_obstacles_range3_3d_agents125_1.exp ; 1 ; 364 ; 21.87 ; 1072
../../generation/data/small_obstacles_range3_3d_agents125_2.exp ; 1 ; 340 ; 28.51 ; 1077
../../generation/data/small_obstacles_range3_3d_agents125_3.exp ; 1 ; 1799 ; 57.18 ; 1246
../../generation/data/small_obstacles_range3_3d_agents125_4.exp ; 1 ; 120 ; 10.3 ; 1038
../../generation/data/small_obstacles_range3_3d_agents125_5.exp ; 1 ; 1104 ; 44.85 ; 1272
../../generation/data/small_obstacles_range3_3d_agents125_6.exp ; 1 ; 1055 ; 61.33 ; 1199
../../generation/data/small_obstacles_range3_3d_agents125_7.exp ; 1 ; 1531 ; 79.34 ; 1315
../../generation/data/small_obstacles_range3_3d_agents125_8.exp ; 1 ; 114 ; 6.59 ; 1044
../../generation/data/small_obstacles_range3_3d_agents125_9.exp ; 1 ; 1937 ; 55.69 ; 1274
