../../generation/data/parallel_range4_agents275_0.exp ; 0 ; 0 ; 144.36 ; 221
../../generation/data/parallel_range4_agents275_10.exp ; 0 ; 0 ; 144.23 ; 208
../../generation/data/parallel_range4_agents275_11.exp ; 0 ; 0 ; 144.52 ; 235
../../generation/data/parallel_range4_agents275_12.exp ; 0 ; 0 ; 145.25 ; 235
../../generation/data/parallel_range4_agents275_13.exp ; 0 ; 0 ; 144.53 ; 214
../../generation/data/parallel_range4_agents275_14.exp ; 0 ; 0 ; 145.14 ; 213
../../generation/data/parallel_range4_agents275_15.exp ; 0 ; 0 ; 145.08 ; 215
../../generation/data/parallel_range4_agents275_16.exp ; 0 ; 0 ; 145.97 ; 216
../../generation/data/parallel_range4_agents275_17.exp ; 0 ; 0 ; 144.8 ; 221
../../generation/data/parallel_range4_agents275_18.exp ; 0 ; 0 ; 144.79 ; 213
../../generation/data/parallel_range4_agents275_19.exp ; 0 ; 0 ; 144.22 ; 215
../../generation/data/parallel_range4_agents275_1.exp ; 0 ; 0 ; 145.78 ; 213
../../generation/data/parallel_range4_agents275_2.exp ; 0 ; 0 ; 145.49 ; 225
../../generation/data/parallel_range4_agents275_3.exp ; 0 ; 0 ; 145.8 ; 213
../../generation/data/parallel_range4_agents275_4.exp ; 0 ; 0 ; 145.66 ; 209
../../generation/data/parallel_range4_agents275_5.exp ; 0 ; 0 ; 145.21 ; 217
../../generation/data/parallel_range4_agents275_6.exp ; 0 ; 0 ; 145.8 ; 220
../../generation/data/parallel_range4_agents275_7.exp ; 0 ; 0 ; 143.13 ; 236
../../generation/data/parallel_range4_agents275_8.exp ; 0 ; 0 ; 145.17 ; 216
../../generation/data/parallel_range4_agents275_9.exp ; 1 ; 1204 ; 87.25 ; 207
